organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1487,44862376,dog,Adult,,True,True,True,False,False,Australian Cattle Dog / Blue Heeler,,False,Short,Black,Red / Chestnut / Orange,White / Cream,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"Smokey is still in training and not available for adoption yet.  However, if you are interested in Smokey, please contact...",2.0122,False,,True,Female,44862376,Smokey,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/1/?bust=1559512810&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/1/?bust=1559512810&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/1/?bust=1559512810&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/1/?bust=1559512810'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/2/?bust=1559512818&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/2/?bust=1559512818&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/2/?bust=1559512818&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/2/?bust=1559512818'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/3/?bust=1559512824&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/3/?bust=1559512824&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/3/?bust=1559512824&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862376/3/?bust=1559512824'}]",2019-06-02T22:29:13+0000,Medium,Dog,adopted,2019-07-20T14:38:51+0000,"[Loving, playful, active]",Dog,https://www.petfinder.com/dog/smokey-44862376/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,43959419,dog,Young,,True,True,True,False,False,Saint Bernard,,False,Medium,Brown / Chocolate,White / Cream,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"We were unable to house this 5 year-old St Bernard anymore, so Saintly Pursuits Large Dog Rescue in Evansville, Indiana...",2.0122,True,False,False,Male,43959419,Iorek Byrnison,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/1/?bust=1549530577&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/1/?bust=1549530577&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/1/?bust=1549530577&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/1/?bust=1549530577'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/2/?bust=1549530626&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/2/?bust=1549530626&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/2/?bust=1549530626&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/2/?bust=1549530626'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/3/?bust=1549530638&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/3/?bust=1549530638&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/3/?bust=1549530638&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/3/?bust=1549530638'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/4/?bust=1549530658&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/4/?bust=1549530658&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/4/?bust=1549530658&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/4/?bust=1549530658'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/5/?bust=1553022021&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/5/?bust=1553022021&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/5/?bust=1553022021&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43959419/5/?bust=1553022021'}]",2019-02-07T09:45:11+0000,Extra Large,Dog,adopted,2019-10-05T03:00:44+0000,"[Loving, Cuddly, Energetic, Strong]",Dog,https://www.petfinder.com/dog/iorek-byrnison-43959419/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,37404033,dog,Senior,,True,True,True,True,False,Siberian Husky,,False,Medium,White / Cream,Gray / Blue / Silver,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,Lucy loves her walks and is looking for a forever home where she will be taken for a walk every...,2.0122,False,True,False,Female,37404033,Lucy,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/1/?bust=1494964567&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/1/?bust=1494964567&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/1/?bust=1494964567&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/1/?bust=1494964567'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/2/?bust=1494964567&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/2/?bust=1494964567&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/2/?bust=1494964567&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/2/?bust=1494964567'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/3/?bust=1494964567&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/3/?bust=1494964567&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/3/?bust=1494964567&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37404033/3/?bust=1494964567'}]",2017-02-11T21:51:57+0000,Medium,Dog,adoptable,2017-02-11T21:51:57+0000,"[Loving, ]",Dog,https://www.petfinder.com/dog/lucy-37404033/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,34202050,dog,Senior,,True,True,True,True,False,German Shepherd Dog,,False,Short,Black,Yellow / Tan / Blond / Fawn,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,Zwiebel is a cuddle monster!  Long sessions of petting would be greatly appreciated by her.  Her name means “onion” in...,2.0122,,,False,Female,34202050,Zwiebel,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34202050/3/?bust=1494964568'}]",2016-01-09T15:53:24+0000,Medium,Dog,adopted,2017-05-16T19:57:38+0000,[],Dog,https://www.petfinder.com/dog/zwiebel-34202050/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,24500008,dog,Young,,True,True,True,False,True,Schnauzer,,False,Medium,White / Cream,,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,Herbert (or Herbie) the Mini-Schnauzer mix is ready for adoption! He is very energetic and is looking for a new...,2.0122,,False,,Male,24500008,Herbie,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24500008/3/?bust=1494964568'}]",2012-10-28T18:56:04+0000,Small,Dog,adopted,2017-05-16T19:57:30+0000,[],Dog,https://www.petfinder.com/dog/herbie-24500008/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,24499489,dog,Young,,True,True,True,False,False,Shih Tzu,,False,Long,Sable,White / Cream,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"Henry is a little thing, weighing in at just under 10 lbs. &amp;nbsp;At somewhere between 1 and 2 years old,...",2.0122,,,,Male,24499489,Henry,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499489/3/?bust=1494964568'}]",2012-10-28T17:16:53+0000,Small,Dog,adopted,2013-09-08T21:30:41+0000,[],Dog,https://www.petfinder.com/dog/henry-24499489/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,24499409,dog,Adult,,True,True,True,False,False,Chihuahua,,False,Short,Yellow / Tan / Blond / Fawn,,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"Rosebud is a cute little thing, weighing in at just under 10 lbs. She is - - wonders of wonders...",2.0122,,,,Female,24499409,Rosebud,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499409/3/?bust=1494964568'}]",2012-10-28T17:04:14+0000,Small,Dog,adopted,2017-05-16T19:57:27+0000,[],Dog,https://www.petfinder.com/dog/rosebud-24499409/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,24499370,dog,Young,,True,True,True,False,True,Corgi,Chihuahua,False,Short,Yellow / Tan / Blond / Fawn,White / Cream,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"MIlano is as sweet as the cookie he is named after! At five years old, he is still playful, but...",2.0122,,,,Male,24499370,MIlano,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24499370/3/?bust=1494964568'}]",2012-10-28T16:56:34+0000,Small,Dog,adopted,2017-05-16T19:57:22+0000,[],Dog,https://www.petfinder.com/dog/milano-24499370/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,23160787,dog,Young,,True,True,True,False,True,West Highland White Terrier / Westie,,False,Wire,White / Cream,,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"Sam is a happy, bouncy young boy, weighing in at only 11 lbs. He is a little shy and needs...",2.0122,,,,Male,23160787,Sam,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160787/3/?bust=1494964568'}]",2012-06-03T13:41:38+0000,Small,Dog,adopted,2012-10-25T02:25:50+0000,[],Dog,https://www.petfinder.com/dog/sam-23160787/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1487,23160640,dog,Young,,True,True,True,False,True,Poodle,Wheaten Terrier,False,Medium,White / Cream,,,P.O. Box 8914,,Goleta,US,93118,CA,k9heros@yahoo.com,805-722-2545,"George is a sweet dog who is fearful of new people and animals.  Because of that, he needs to be...",2.0122,False,False,,Male,23160640,George,CA1487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/1/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/1/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/1/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/1/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/2/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/2/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/2/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/2/?bust=1494964568'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/3/?bust=1494964568&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/3/?bust=1494964568&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/3/?bust=1494964568&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/23160640/3/?bust=1494964568'}]",2012-06-03T13:28:49+0000,Medium,Dog,adopted,2015-11-24T10:41:48+0000,[],Dog,https://www.petfinder.com/dog/george-23160640/ca/goleta/k-9-heroes-rescue-ca1487/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
