organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca299,47149950,dog,Young,,False,True,True,False,True,Terrier,,False,Medium,Apricot / Beige,,,,,Redlands,US,92373,CA,watson@optivus.com,(909) 855-0683,Smokey is a 5 year old medium Terrier mix. Very smart and very sweet. Loves  kids.  Loves attention and likes...,1.1095,,True,True,Male,47149950,Smokey,CA299,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149950/1/?bust=1579402485&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149950/1/?bust=1579402485&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149950/1/?bust=1579402485&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149950/1/?bust=1579402485'}]",2020-01-19T02:56:40+0000,Medium,Dog,adoptable,2020-01-19T02:56:40+0000,[],Dog,https://www.petfinder.com/dog/smokey-47149950/ca/redlands/all-retriever-rescue-foundation-ca299/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca299,47149877,dog,Baby,,False,True,True,False,True,Chihuahua,Terrier,False,Short,White / Cream,,,,,Redlands,US,92373,CA,watson@optivus.com,(909) 855-0683,Honey is a 10 month old Chihuahua/Terrier mix.  Loves to play with toys and loves to cuddle and give kisses....,1.1095,False,True,True,Female,47149877,Honey,CA299,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/1/?bust=1579401094&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/1/?bust=1579401094&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/1/?bust=1579401094&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/1/?bust=1579401094'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/2/?bust=1579401451&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/2/?bust=1579401451&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/2/?bust=1579401451&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149877/2/?bust=1579401451'}]",2020-01-19T02:42:55+0000,Small,Dog,adoptable,2020-01-19T02:42:55+0000,[],Dog,https://www.petfinder.com/dog/honey-47149877/ca/redlands/all-retriever-rescue-foundation-ca299/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca299,47149780,dog,Adult,,True,True,True,False,False,Boxer,,False,Short,Brindle,,,,,Redlands,US,92373,CA,watson@optivus.com,(909) 855-0683,6 year old boxer. Very sweet.  Loves kids. Must have yard with good fencing,1.1095,True,True,True,Female,47149780,Tia,CA299,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149780/2/?bust=1579399263&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149780/2/?bust=1579399263&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149780/2/?bust=1579399263&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149780/2/?bust=1579399263'}]",2020-01-19T02:18:24+0000,Medium,Dog,adoptable,2020-01-19T02:18:24+0000,[],Dog,https://www.petfinder.com/dog/tia-47149780/ca/redlands/all-retriever-rescue-foundation-ca299/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca446,47149519,dog,Young,,False,False,True,False,True,Pit Bull Terrier,Mixed Breed,False,,,,,504 North Kansas St.,,Redlands,US,92373,CA,wmiller@redlandspolice.org,(909) 798-7644,,1.1095,,,,Female,47149519,DELIALA,CA446,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149519/1/?bust=1579395299&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149519/1/?bust=1579395299&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149519/1/?bust=1579395299&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47149519/1/?bust=1579395299'}]",2020-01-19T00:44:53+0000,Medium,Dog,adoptable,2020-01-19T00:44:53+0000,[],Dog,https://www.petfinder.com/dog/deliala-47149519/ca/redlands/redlands-animal-shelter-ca446/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca446,47144893,dog,Baby,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,504 North Kansas St.,,Redlands,US,92373,CA,wmiller@redlandspolice.org,(909) 798-7644,,1.1095,,,,Female,47144893,LUISA,CA446,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144893/1/?bust=1579297906&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144893/1/?bust=1579297906&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144893/1/?bust=1579297906&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144893/1/?bust=1579297906'}]",2020-01-17T21:41:43+0000,Small,Dog,adoptable,2020-01-17T21:41:43+0000,[],Dog,https://www.petfinder.com/dog/luisa-47144893/ca/redlands/redlands-animal-shelter-ca446/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca446,47130338,dog,Adult,,False,False,False,False,False,Terrier,,False,,,,,504 North Kansas St.,,Redlands,US,92373,CA,wmiller@redlandspolice.org,(909) 798-7644,,1.1095,,,,Male,47130338,HANTZEL,CA446,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130338/1/?bust=1579196882&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130338/1/?bust=1579196882&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130338/1/?bust=1579196882&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130338/1/?bust=1579196882'}]",2020-01-16T17:37:43+0000,Small,Dog,adoptable,2020-01-16T17:37:43+0000,[],Dog,https://www.petfinder.com/dog/hantzel-47130338/ca/redlands/redlands-animal-shelter-ca446/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca446,47128770,dog,Young,,False,False,False,False,True,Chihuahua,Mixed Breed,False,,,,,504 North Kansas St.,,Redlands,US,92373,CA,wmiller@redlandspolice.org,(909) 798-7644,,1.1095,,,,Male,47128770,MAX,CA446,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47128770/1/?bust=1579189639&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47128770/1/?bust=1579189639&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47128770/1/?bust=1579189639&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47128770/1/?bust=1579189639'}]",2020-01-16T15:37:15+0000,Small,Dog,adoptable,2020-01-16T15:37:15+0000,[],Dog,https://www.petfinder.com/dog/max-47128770/ca/redlands/redlands-animal-shelter-ca446/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca299,47111134,dog,Baby,,False,True,False,False,True,Dachshund,Chihuahua,False,Short,Bicolor,,,,,Redlands,US,92373,CA,watson@optivus.com,(909) 855-0683,"WE ARE HAVING A PUPPY PARTY!

Come to Petco Brea on Sunday January 26th and interact an play with the...",1.1095,True,True,True,Female,47111134,Puppies,CA299,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111134/1/?bust=1579025932&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111134/1/?bust=1579025932&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111134/1/?bust=1579025932&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111134/1/?bust=1579025932'}]",2020-01-14T18:23:39+0000,Small,Dog,adoptable,2020-01-14T18:23:39+0000,[Loving],Dog,https://www.petfinder.com/dog/puppies-47111134/ca/redlands/all-retriever-rescue-foundation-ca299/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca446,47106470,dog,Adult,,False,False,True,False,True,Pit Bull Terrier,Mixed Breed,False,,,,,504 North Kansas St.,,Redlands,US,92373,CA,wmiller@redlandspolice.org,(909) 798-7644,,1.1095,,,,Female,47106470,COCO,CA446,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106470/1/?bust=1579211317&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106470/1/?bust=1579211317&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106470/1/?bust=1579211317&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106470/1/?bust=1579211317'}]",2020-01-14T02:30:07+0000,Large,Dog,adoptable,2020-01-14T02:30:07+0000,[],Dog,https://www.petfinder.com/dog/coco-47106470/ca/redlands/redlands-animal-shelter-ca446/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca446,47104395,dog,Senior,,False,False,True,False,True,Pit Bull Terrier,Mixed Breed,False,,,,,504 North Kansas St.,,Redlands,US,92373,CA,wmiller@redlandspolice.org,(909) 798-7644,,1.1095,,,,Female,47104395,UTOO,CA446,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104395/1/?bust=1579373659&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104395/1/?bust=1579373659&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104395/1/?bust=1579373659&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104395/1/?bust=1579373659'}]",2020-01-13T22:29:30+0000,Large,Dog,adoptable,2020-01-13T22:29:30+0000,[],Dog,https://www.petfinder.com/dog/utoo-47104395/ca/redlands/redlands-animal-shelter-ca446/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
