organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2299,47111542,dog,Adult,,True,True,True,False,True,Bichon Frise,,False,,,,,"1400 North Kraemer Blvd, Ste 1314",,Placentia,US,92871,CA,info@bichonrescueoc.org,(866) 822-7909,"Hello! My name is Leo and I am a 10 year old, 21 pound male Bichon Frise mix. I am...",0.7527,,True,True,Male,47111542,Leo,CA2299,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/1/?bust=1579028214&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/1/?bust=1579028214&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/1/?bust=1579028214&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/1/?bust=1579028214'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/3/?bust=1579028213&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/3/?bust=1579028213&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/3/?bust=1579028213&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/3/?bust=1579028213'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/2/?bust=1579028214&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/2/?bust=1579028214&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/2/?bust=1579028214&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111542/2/?bust=1579028214'}]",2020-01-14T18:46:45+0000,Medium,Dog,adoptable,2020-01-14T18:46:45+0000,[],Dog,https://www.petfinder.com/dog/leo-47111542/ca/placentia/bichon-rescue-of-orange-county-ca2299/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,47090210,dog,Adult,,True,True,True,False,True,Corgi,West Highland White Terrier / Westie,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,Bernie is about 3 - 4 years old and weighs 23 pounds. He is long and short. He is beautiful...,2.9695,True,True,True,Male,47090210,Bernie,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090210/1/?bust=1578852949&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090210/1/?bust=1578852949&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090210/1/?bust=1578852949&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090210/1/?bust=1578852949'}]",2020-01-11T22:17:32+0000,Medium,Dog,adopted,2020-01-12T18:05:47+0000,[],Dog,https://www.petfinder.com/dog/bernie-47090210/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,47080207,dog,Young,,True,True,True,False,True,Whippet,Basenji,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,Please visit our website for a complete up to date list of our available pets. www.fochp.org or visit our facebook...,2.9695,True,True,True,Male,47080207,Scooter,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/1/?bust=1578687702&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/1/?bust=1578687702&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/1/?bust=1578687702&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/1/?bust=1578687702'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/3/?bust=1578687701&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/3/?bust=1578687701&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/3/?bust=1578687701&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/3/?bust=1578687701'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/2/?bust=1578687703&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/2/?bust=1578687703&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/2/?bust=1578687703&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080207/2/?bust=1578687703'}]",2020-01-10T20:11:34+0000,Small,Dog,adoptable,2020-01-10T20:11:34+0000,[],Dog,https://www.petfinder.com/dog/scooter-47080207/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,47079982,dog,Adult,,True,True,True,False,True,Miniature Pinscher,Basenji,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,Please visit our website for a complete up to date list of our available pets. www.fochp.org or visit our facebook...,2.9695,True,True,True,Male,47079982,Rocky,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079982/1/?bust=1578686808&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079982/1/?bust=1578686808&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079982/1/?bust=1578686808&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079982/1/?bust=1578686808'}]",2020-01-10T19:56:31+0000,Small,Dog,adoptable,2020-01-10T19:56:31+0000,[],Dog,https://www.petfinder.com/dog/rocky-47079982/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1421,47073613,dog,Senior,,True,True,True,False,False,Yorkshire Terrier,,False,,,,,Orange CA Area,,Orange,US,92865,CA,Dugmore@bellsouth.net,615 746 4401,"Hi my name is Bella, I am 10 years young and love to go for long walks. I am in...",2.9695,,,,Female,47073613,BELLA #2 in Southern CA,CA1421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073613/1/?bust=1578626117&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073613/1/?bust=1578626117&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073613/1/?bust=1578626117&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073613/1/?bust=1578626117'}]",2020-01-10T03:17:02+0000,Small,Dog,adoptable,2020-01-10T03:17:02+0000,[],Dog,https://www.petfinder.com/dog/bella-number-2-in-southern-ca-47073613/ca/orange/yorkshire-terrier-national-rescue-ca1421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2729,47065742,dog,Baby,,False,False,False,False,True,German Shepherd Dog,Terrier,False,,"Tricolor (Brown, Black, & White)",,,,,YORBA LINDA,US,92887,CA,happiertailsrescue@gmail.com,(714) 222-7169,Hazel is a sweet little girl who is about 3 months old she weighs 11 pounds. She is a happy...,2.5747,True,True,True,Female,47065742,Hazel,CA2729,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/1/?bust=1579204669&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/1/?bust=1579204669&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/1/?bust=1579204669&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/1/?bust=1579204669'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/2/?bust=1579204669&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/2/?bust=1579204669&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/2/?bust=1579204669&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/2/?bust=1579204669'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/3/?bust=1579204669&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/3/?bust=1579204669&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/3/?bust=1579204669&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/3/?bust=1579204669'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/4/?bust=1579204669&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/4/?bust=1579204669&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/4/?bust=1579204669&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47065742/4/?bust=1579204669'}]",2020-01-09T11:45:44+0000,Medium,Dog,adoptable,2020-01-09T11:45:44+0000,[],Dog,https://www.petfinder.com/dog/hazel-47065742/ca/yorba-linda/happier-tails-rescue-inc-ca2729/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,47063113,dog,Adult,,True,True,True,False,True,Miniature Pinscher,Chihuahua,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"Mocha is 1.5 years old and weighs a about 14 pounds pounds. This girl is so sweet, such a lovely...",2.9695,True,True,True,Female,47063113,Mocha,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47063113/1/?bust=1578931803&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47063113/1/?bust=1578931803&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47063113/1/?bust=1578931803&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47063113/1/?bust=1578931803'}]",2020-01-09T01:02:57+0000,Small,Dog,adopted,2020-01-13T15:59:52+0000,[],Dog,https://www.petfinder.com/dog/mocha-47063113/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2729,47056096,dog,Baby,,False,True,True,False,True,Shepherd,Pit Bull Terrier,False,,"Tricolor (Brown, Black, & White)",,,,,YORBA LINDA,US,92887,CA,happiertailsrescue@gmail.com,(714) 222-7169,Winter is a sweet little girl who is about 3 months old &amp;amp; weighs fifteenpounds.She is aShephardPit Bull Terrier mix.Winter...,2.5747,True,True,True,Female,47056096,Winter,CA2729,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/1/?bust=1579204670&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/1/?bust=1579204670&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/1/?bust=1579204670&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/1/?bust=1579204670'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/5/?bust=1578619372&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/5/?bust=1578619372&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/5/?bust=1578619372&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/5/?bust=1578619372'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/2/?bust=1578619350&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/2/?bust=1578619350&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/2/?bust=1578619350&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/2/?bust=1578619350'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/3/?bust=1578619377&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/3/?bust=1578619377&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/3/?bust=1578619377&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/3/?bust=1578619377'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/4/?bust=1579204670&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/4/?bust=1579204670&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/4/?bust=1579204670&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/4/?bust=1579204670'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/6/?bust=1578619368&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/6/?bust=1578619368&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/6/?bust=1578619368&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47056096/6/?bust=1578619368'}]",2020-01-08T10:06:02+0000,Medium,Dog,adoptable,2020-01-08T10:06:02+0000,[],Dog,https://www.petfinder.com/dog/winter-47056096/ca/yorba-linda/happier-tails-rescue-inc-ca2729/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,47053104,dog,Adult,,True,True,True,False,True,Corgi,Shepherd,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"This guy is so unusual, he has short little legs and the head of a big dog. He is about...",2.9695,True,True,True,Male,47053104,Kendall,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/1/?bust=1579215109&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/1/?bust=1579215109&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/1/?bust=1579215109&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/1/?bust=1579215109'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/3/?bust=1579215110&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/3/?bust=1579215110&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/3/?bust=1579215110&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/3/?bust=1579215110'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/2/?bust=1579215110&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/2/?bust=1579215110&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/2/?bust=1579215110&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47053104/2/?bust=1579215110'}]",2020-01-08T00:39:17+0000,Medium,Dog,adopted,2020-01-16T22:41:46+0000,[],Dog,https://www.petfinder.com/dog/kendall-47053104/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,47042150,dog,Young,,True,True,True,False,True,Italian Greyhound,Miniature Pinscher,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,Please visit our website for a complete up to date list of our available pets. www.fochp.org or visit our facebook...,2.9695,True,True,True,Female,47042150,Divine,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/1/?bust=1578689519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/1/?bust=1578689519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/1/?bust=1578689519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/1/?bust=1578689519'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/2/?bust=1578689518&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/2/?bust=1578689518&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/2/?bust=1578689518&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/2/?bust=1578689518'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/3/?bust=1578689519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/3/?bust=1578689519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/3/?bust=1578689519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47042150/3/?bust=1578689519'}]",2020-01-06T21:46:58+0000,Small,Dog,adoptable,2020-01-06T21:46:58+0000,[],Dog,https://www.petfinder.com/dog/divine-47042150/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
