organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1688,47145858,dog,Baby,,False,True,True,False,True,Belgian Shepherd / Malinois,,False,Short,Bicolor,Yellow / Tan / Blond / Fawn,,,,San Diego,US,92105,CA,veronica.aaofusa@gmail.com,(619) 576-0747,"Please come to our adoption events:
SATURDAY 1/18 from 4:30 to 6:30 pm at 4253 Genesee Ave -San Diego 92117...",1.9168,True,True,True,Female,47145858,Tita,CA1688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/4/?bust=1579311120&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/4/?bust=1579311120&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/4/?bust=1579311120&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/4/?bust=1579311120'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/1/?bust=1579311042&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/1/?bust=1579311042&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/1/?bust=1579311042&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/1/?bust=1579311042'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/2/?bust=1579311055&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/2/?bust=1579311055&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/2/?bust=1579311055&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/2/?bust=1579311055'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/3/?bust=1579311079&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/3/?bust=1579311079&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/3/?bust=1579311079&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145858/3/?bust=1579311079'}]",2020-01-18T01:35:07+0000,Medium,Dog,adoptable,2020-01-18T01:35:07+0000,[],Dog,https://www.petfinder.com/dog/tita-47145858/ca/san-diego/animal-advocates-of-the-u-dot-s-ca1688/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1688,47145841,dog,Baby,,True,False,False,False,True,Border Terrier,Shepherd,False,Short,Bicolor,,,,,San Diego,US,92105,CA,marlene@aaofus.org,,"Please come to our adoption events:
SATURDAY 1/18 from 4:30 to 6:30 pm at 4253 Genesee Ave -San Diego 92117...",1.9168,True,True,True,Male,47145841,Bobbie,CA1688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145841/1/?bust=1579310664&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145841/1/?bust=1579310664&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145841/1/?bust=1579310664&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145841/1/?bust=1579310664'}]",2020-01-18T01:28:02+0000,Medium,Dog,adoptable,2020-01-18T01:28:02+0000,[],Dog,https://www.petfinder.com/dog/bobbie-47145841/ca/san-diego/animal-advocates-of-the-u-dot-s-ca1688/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1688,47145821,dog,Adult,,False,True,True,False,True,Beagle,Puggle,False,Short,Bicolor,,,,,San Diego,US,92105,CA,veronica.aaofusa@gmail.com,(619) 576-0747,"Please come to our adoption events:
SATURDAY 1/18 from 4:30 to 6:30 pm at 4253 Genesee Ave -San Diego 92117...",1.9168,True,True,True,Male,47145821,Ernie,CA1688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145821/1/?bust=1579310013&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145821/1/?bust=1579310013&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145821/1/?bust=1579310013&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145821/1/?bust=1579310013'}]",2020-01-18T01:15:27+0000,Small,Dog,adoptable,2020-01-18T01:15:27+0000,[],Dog,https://www.petfinder.com/dog/ernie-47145821/ca/san-diego/animal-advocates-of-the-u-dot-s-ca1688/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1688,47145804,dog,Adult,,False,True,True,False,True,Beagle,Puggle,False,Short,Bicolor,Yellow / Tan / Blond / Fawn,,,,San Diego,US,92105,CA,veronica.aaofusa@gmail.com,(619) 576-0747,"Please come to our adoption events:
SATURDAY 1/18 from 4:30 to 6:30 pm at 4253 Genesee Ave -San Diego 92117...",1.9168,True,True,True,Female,47145804,Kimberley,CA1688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145804/1/?bust=1579309703&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145804/1/?bust=1579309703&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145804/1/?bust=1579309703&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145804/1/?bust=1579309703'}]",2020-01-18T01:11:47+0000,Medium,Dog,adoptable,2020-01-18T01:11:47+0000,[],Dog,https://www.petfinder.com/dog/kimberley-47145804/ca/san-diego/animal-advocates-of-the-u-dot-s-ca1688/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2708,47126628,dog,Young,,True,True,True,False,True,Chihuahua,Terrier,False,Short,White / Cream,,,,,San Diego,US,92115,CA,info@amazingstraysrescue.org,,Her milkshake brings all the boys to the yard!  Does it get any sweeter than little Miss Bella?  She is...,0.118,,True,True,Female,47126628,Bella,CA2708,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/1/?bust=1579159427&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/1/?bust=1579159427&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/1/?bust=1579159427&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/1/?bust=1579159427'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/2/?bust=1579159432&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/2/?bust=1579159432&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/2/?bust=1579159432&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/2/?bust=1579159432'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/3/?bust=1579159436&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/3/?bust=1579159436&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/3/?bust=1579159436&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/3/?bust=1579159436'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/4/?bust=1579159441&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/4/?bust=1579159441&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/4/?bust=1579159441&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126628/4/?bust=1579159441'}]",2020-01-16T07:34:33+0000,Small,Dog,adoptable,2020-01-16T07:34:33+0000,[],Dog,https://www.petfinder.com/dog/bella-47126628/ca/san-diego/amazing-strays-rescue-ca2708/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2708,47126611,dog,Young,,False,True,True,False,True,German Shepherd Dog,Labrador Retriever,False,Medium,"Tricolor (Brown, Black, & White)",,,,,San Diego,US,92115,CA,info@amazingstraysrescue.org,,Matilda was rescued off the streets of Mexico with a litter of puppies.  She was extremely malnourished and in desperate...,0.118,,True,True,Female,47126611,Matilda,CA2708,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/1/?bust=1579156606&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/1/?bust=1579156606&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/1/?bust=1579156606&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/1/?bust=1579156606'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/2/?bust=1579156628&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/2/?bust=1579156628&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/2/?bust=1579156628&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/2/?bust=1579156628'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/3/?bust=1579156637&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/3/?bust=1579156637&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/3/?bust=1579156637&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/3/?bust=1579156637'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/4/?bust=1579156649&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/4/?bust=1579156649&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/4/?bust=1579156649&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126611/4/?bust=1579156649'}]",2020-01-16T06:41:44+0000,Medium,Dog,adoptable,2020-01-16T06:41:44+0000,[],Dog,https://www.petfinder.com/dog/matilda-47126611/ca/san-diego/amazing-strays-rescue-ca2708/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2708,47126600,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Black,White / Cream,,,,San Diego,US,92115,CA,info@amazingstraysrescue.org,,Raven was rescued off the streets of Mexico with her brothers Bowie and Tux.  She is a typical happy healthy...,0.118,,True,True,Female,47126600,Raven,CA2708,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126600/1/?bust=1579155586&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126600/1/?bust=1579155586&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126600/1/?bust=1579155586&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126600/1/?bust=1579155586'}]",2020-01-16T06:27:35+0000,Medium,Dog,adoptable,2020-01-16T06:27:35+0000,[],Dog,https://www.petfinder.com/dog/raven-47126600/ca/san-diego/amazing-strays-rescue-ca2708/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2708,47126597,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Black,White / Cream,,,,San Diego,US,92115,CA,info@amazingstraysrescue.org,,Bowie was rescued off the streets of Mexico with his brother Tux and sister Raven.  He is a typical happy...,0.118,,True,True,Male,47126597,Bowie,CA2708,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126597/1/?bust=1579155434&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126597/1/?bust=1579155434&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126597/1/?bust=1579155434&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126597/1/?bust=1579155434'}]",2020-01-16T06:18:21+0000,Medium,Dog,adoptable,2020-01-16T06:18:21+0000,[],Dog,https://www.petfinder.com/dog/bowie-47126597/ca/san-diego/amazing-strays-rescue-ca2708/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2708,47126587,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Black,White / Cream,,,,San Diego,US,92115,CA,info@amazingstraysrescue.org,,Tux was rescued off the streets of Mexico with his brother Bowie and sister Raven.  Tux is a typical happy...,0.118,,True,True,Male,47126587,Tux,CA2708,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126587/1/?bust=1579155174&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126587/1/?bust=1579155174&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126587/1/?bust=1579155174&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126587/1/?bust=1579155174'}]",2020-01-16T06:15:54+0000,Medium,Dog,adoptable,2020-01-16T06:15:54+0000,[],Dog,https://www.petfinder.com/dog/tux-47126587/ca/san-diego/amazing-strays-rescue-ca2708/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1780,47091291,dog,Young,,False,True,False,False,True,Border Collie,,False,,,,,,,San Diego,US,92116,CA,info@bajadogrescue.org,(619) 407-9372,Otto is a Border Collie Mix. His estimated date of birth is 9/10/2019 and his estimated weight may be around...,2.9327,True,True,True,Male,47091291,Otto,CA1780,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/1/?bust=1578925362&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/1/?bust=1578925362&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/1/?bust=1578925362&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/1/?bust=1578925362'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/3/?bust=1578925367&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/3/?bust=1578925367&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/3/?bust=1578925367&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/3/?bust=1578925367'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/2/?bust=1578925366&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/2/?bust=1578925366&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/2/?bust=1578925366&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091291/2/?bust=1578925366'}]",2020-01-12T00:47:30+0000,Medium,Dog,adoptable,2020-01-12T00:47:30+0000,[],Dog,https://www.petfinder.com/dog/otto-47091291/ca/san-diego/baja-dog-rescue-ca1780/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
