organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2668,47037298,dog,Baby,,True,False,True,True,True,Miniature Pinscher,Dachshund,False,Short,Brown / Chocolate,Golden,,,,Manhattan Beach,US,90267,CA,caringsongs@gmail.com,(847) 922-2288,,2.4519,True,True,True,Male,47037298,Cacoa,CA2668,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/1/?bust=1578292277&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/1/?bust=1578292277&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/1/?bust=1578292277&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/1/?bust=1578292277'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/2/?bust=1578292721&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/2/?bust=1578292721&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/2/?bust=1578292721&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/2/?bust=1578292721'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/3/?bust=1578292727&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/3/?bust=1578292727&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/3/?bust=1578292727&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/3/?bust=1578292727'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/4/?bust=1578292729&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/4/?bust=1578292729&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/4/?bust=1578292729&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/4/?bust=1578292729'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/5/?bust=1578292743&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/5/?bust=1578292743&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/5/?bust=1578292743&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037298/5/?bust=1578292743'}]",2020-01-06T06:42:21+0000,Small,Dog,adoptable,2020-01-06T06:42:21+0000,[],Dog,https://www.petfinder.com/dog/cacoa-47037298/ca/manhattan-beach/caring-songs-for-all-creatures-ca2668/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2668,47037269,dog,Adult,,True,False,True,False,False,Basenji,,False,Short,Brown / Chocolate,White / Cream,,,,Manhattan Beach,US,90267,CA,caringsongs@gmail.com,(847) 922-2288,"Outgoing 8 pound dog with energy! She loves to run.she can jump up 2 feet.

Courtesy posting.",2.4519,True,True,True,Female,47037269,Peanut,CA2668,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/1/?bust=1578291391&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/1/?bust=1578291391&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/1/?bust=1578291391&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/1/?bust=1578291391'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/2/?bust=1578291421&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/2/?bust=1578291421&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/2/?bust=1578291421&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/2/?bust=1578291421'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/3/?bust=1578291945&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/3/?bust=1578291945&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/3/?bust=1578291945&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/3/?bust=1578291945'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/4/?bust=1578291969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/4/?bust=1578291969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/4/?bust=1578291969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037269/4/?bust=1578291969'}]",2020-01-06T06:27:38+0000,Small,Dog,adoptable,2020-01-06T06:27:38+0000,[],Dog,https://www.petfinder.com/dog/peanut-47037269/ca/manhattan-beach/caring-songs-for-all-creatures-ca2668/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2668,47037251,dog,Adult,,True,False,False,False,False,Chihuahua,,False,,White / Cream,,,,,Manhattan Beach,US,90267,CA,caringsongs@gmail.com,(847) 922-2288,"This little chi was adopted from the shelter but the adopter could not keep her.

She loves people and is...",2.4519,True,True,True,Female,47037251,Tulipa,CA2668,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037251/1/?bust=1578290299&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037251/1/?bust=1578290299&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037251/1/?bust=1578290299&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037251/1/?bust=1578290299'}]",2020-01-06T06:01:44+0000,Small,Dog,adoptable,2020-01-06T06:01:44+0000,[],Dog,https://www.petfinder.com/dog/tulipa-47037251/ca/manhattan-beach/caring-songs-for-all-creatures-ca2668/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2668,47037225,dog,Adult,,True,False,False,False,False,Poodle,,False,,White / Cream,,,,,Manhattan Beach,US,90267,CA,caringsongs@gmail.com,(847) 922-2288,"This little 10 year old poodle is 11 pounds of kindness.   
He loves to spend time with people and will...",2.4519,True,True,True,Male,47037225,Maxie,CA2668,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/3/?bust=1578289638&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/3/?bust=1578289638&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/3/?bust=1578289638&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/3/?bust=1578289638'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/1/?bust=1578289094&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/1/?bust=1578289094&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/1/?bust=1578289094&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037225/1/?bust=1578289094'}]",2020-01-06T05:50:20+0000,Small,Dog,adoptable,2020-01-06T05:50:20+0000,[],Dog,https://www.petfinder.com/dog/maxie-47037225/ca/manhattan-beach/caring-songs-for-all-creatures-ca2668/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2668,47037203,dog,Young,,True,False,True,False,True,Jack Russell Terrier,Chihuahua,False,,Brown / Chocolate,White / Cream,,,,Manhattan Beach,US,90267,CA,caringsongs@gmail.com,(847) 922-2288,"This adorable Jack russell mix is shy at first but after one day, he warms up and is loyal. 

He...",2.4519,True,True,True,Male,47037203,Spotio,CA2668,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/1/?bust=1578288830&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/1/?bust=1578288830&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/1/?bust=1578288830&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/1/?bust=1578288830'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/2/?bust=1578288833&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/2/?bust=1578288833&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/2/?bust=1578288833&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47037203/2/?bust=1578288833'}]",2020-01-06T05:36:32+0000,Small,Dog,adoptable,2020-01-06T05:36:32+0000,[],Dog,https://www.petfinder.com/dog/spotio-47037203/ca/manhattan-beach/caring-songs-for-all-creatures-ca2668/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca176,46999417,dog,Young,,True,False,True,False,False,American Bulldog,,False,,,,,1601 N. Sepulveda #518,,Manhattan Beach,US,90266,CA,noahsbarkdogs@yahoo.com,310-462-9943,"Meet Champ! Champ is a playful 70lb 14-month-old, neutered male American Bulldog. He is crate trained and walks well on...",2.4519,,,False,Male,46999417,Champ,CA176,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/1/?bust=1578479601&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/1/?bust=1578479601&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/1/?bust=1578479601&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/1/?bust=1578479601'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/3/?bust=1578479599&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/3/?bust=1578479599&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/3/?bust=1578479599&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/3/?bust=1578479599'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/2/?bust=1578479598&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/2/?bust=1578479598&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/2/?bust=1578479598&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46999417/2/?bust=1578479598'}]",2020-01-01T00:08:56+0000,Large,Dog,adoptable,2020-01-01T00:08:56+0000,[],Dog,https://www.petfinder.com/dog/champ-46999417/ca/manhattan-beach/noahs-bark-ca176/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca114,46966206,dog,Adult,,True,True,True,True,False,Miniature Schnauzer,,False,Medium,Gray / Blue / Silver,,,214 Main St. Box 108,,El Segundo,US,90245,CA,pal@palrescue.org,  ,"Cricket is approximately 9 years old. 
He is very sweet and I’d recovering fro left back leg amputation. 
His stitches...",0.2971,,,True,Male,46966206,Cricket,CA114,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966206/1/?bust=1577647993&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966206/1/?bust=1577647993&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966206/1/?bust=1577647993&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966206/1/?bust=1577647993'}]",2019-12-29T19:35:39+0000,Small,Dog,adoptable,2019-12-29T19:35:39+0000,[],Dog,https://www.petfinder.com/dog/cricket-46966206/ca/el-segundo/pal-rescue-and-adoption-ca114/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca114,46774594,dog,Young,,False,True,True,False,True,Yorkshire Terrier,Terrier,False,Wire,White / Cream,,,214 Main St. Box 108,,El Segundo,US,90245,CA,pal@palrescue.org,  ,"Chandler is on the left side of this picture. 
He is very sweet and weighs about 5 lbs. 
he is...",0.2971,,True,True,Male,46774594,Chandler,CA114,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774594/1/?bust=1575656348&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774594/1/?bust=1575656348&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774594/1/?bust=1575656348&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774594/1/?bust=1575656348'}]",2019-12-06T18:21:10+0000,Small,Dog,adopted,2019-12-29T19:31:03+0000,[],Dog,https://www.petfinder.com/dog/chandler-46774594/ca/el-segundo/pal-rescue-and-adoption-ca114/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca114,46774533,dog,Young,,False,True,True,False,True,Yorkshire Terrier,Terrier,False,Wire,Yellow / Tan / Blond / Fawn,,,214 Main St. Box 108,,El Segundo,US,90245,CA,pal@palrescue.org,  ,"Joey is located on the right side of this picture. 
He is very sweet and weighs about  lbs. 
He will...",0.2971,,True,True,Male,46774533,Joey,CA114,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774533/1/?bust=1575656106&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774533/1/?bust=1575656106&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774533/1/?bust=1575656106&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46774533/1/?bust=1575656106'}]",2019-12-06T18:17:29+0000,Small,Dog,adopted,2020-01-10T17:47:23+0000,[],Dog,https://www.petfinder.com/dog/joey-46774533/ca/el-segundo/pal-rescue-and-adoption-ca114/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca114,46746812,dog,Young,,True,True,True,False,True,Pomeranian,,False,Long,Black,White / Cream,,214 Main St. Box 108,,El Segundo,US,90245,CA,pal@palrescue.org,  ,"Milo is very sweet and weighs about 6 lbs. 
if you are interested please fill out an application at Palrescue.org.",0.2971,,,True,Male,46746812,Milo,CA114,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46746812/1/?bust=1575412793&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46746812/1/?bust=1575412793&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46746812/1/?bust=1575412793&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46746812/1/?bust=1575412793'}]",2019-12-03T22:41:12+0000,Small,Dog,adopted,2019-12-10T05:54:49+0000,[],Dog,https://www.petfinder.com/dog/milo-46746812/ca/el-segundo/pal-rescue-and-adoption-ca114/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
