organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1836,44196289,dog,Young,,True,True,True,False,True,Chihuahua,Miniature Pinscher,False,Short,Red / Chestnut / Orange,White / Cream,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"My name is Ginger and I am looking for my forever humans!

I am an about 1.5 year old chihuahua/min...",0.9214,,,True,Female,44196289,Lil Ginger,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/2/?bust=1552205955&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/2/?bust=1552205955&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/2/?bust=1552205955&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/2/?bust=1552205955'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/1/?bust=1552205945&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/1/?bust=1552205945&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/1/?bust=1552205945&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/1/?bust=1552205945'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/3/?bust=1552205967&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/3/?bust=1552205967&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/3/?bust=1552205967&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/3/?bust=1552205967'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/4/?bust=1552205978&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/4/?bust=1552205978&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/4/?bust=1552205978&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/4/?bust=1552205978'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/5/?bust=1552205986&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/5/?bust=1552205986&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/5/?bust=1552205986&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/5/?bust=1552205986'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/6/?bust=1552205990&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/6/?bust=1552205990&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/6/?bust=1552205990&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44196289/6/?bust=1552205990'}]",2019-03-10T08:20:23+0000,Small,Dog,adopted,2019-04-01T02:44:30+0000,[],Dog,https://www.petfinder.com/dog/lil-ginger-44196289/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,38418561,dog,Adult,,True,True,True,False,True,Pug,Beagle,False,Short,Black,Brown / Chocolate,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,Sierra is the sweetest little girl who has never had a family of her own. She is approximately 8 years...,0.9214,True,False,True,Female,38418561,SIERRA,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/3/?bust=1502078129&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/3/?bust=1502078129&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/3/?bust=1502078129&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/3/?bust=1502078129'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/1/?bust=1497232306&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/1/?bust=1497232306&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/1/?bust=1497232306&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/1/?bust=1497232306'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/2/?bust=1497560551&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/2/?bust=1497560551&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/2/?bust=1497560551&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/2/?bust=1497560551'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/4/?bust=1502078130&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/4/?bust=1502078130&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/4/?bust=1502078130&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38418561/4/?bust=1502078130'}]",2017-06-12T01:51:46+0000,Small,Dog,adoptable,2017-06-12T01:51:46+0000,[],Dog,https://www.petfinder.com/dog/sierra-38418561/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,36718916,dog,Baby,,True,True,True,False,True,German Shepherd Dog,Labrador Retriever,False,Medium,Yellow / Tan / Blond / Fawn,Black,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"ADOPT BECCA! 
11 months old
German Shepherd / Belgian Malinois/ Labrador Retriever 
Female, spayed
vaccinated, microchipped, dewormed
Great with other...",0.9214,False,False,,Female,36718916,BECCA the Shepherd,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/1/?bust=1479626468&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/1/?bust=1479626468&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/1/?bust=1479626468&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/1/?bust=1479626468'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/2/?bust=1479626468&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/2/?bust=1479626468&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/2/?bust=1479626468&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/2/?bust=1479626468'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/3/?bust=1479626469&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/3/?bust=1479626469&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/3/?bust=1479626469&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36718916/3/?bust=1479626469'}]",2016-11-12T06:32:52+0000,Large,Dog,adopted,2016-12-22T09:29:36+0000,[],Dog,https://www.petfinder.com/dog/becca-the-shepherd-36718916/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,36194548,dog,Adult,,True,True,True,False,True,Shepherd,Belgian Shepherd / Malinois,False,Short,Brindle,Black,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"MEET ARIZONA JOE! 
Arizona Joe is an extremely handsome shepherd/Brindle Mountain Cur / Boxer mix dog that we rescued from...",0.9214,False,False,,Male,36194548,~~~ARIZONA JOE~~,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/1/?bust=1475457018&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/1/?bust=1475457018&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/1/?bust=1475457018&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/1/?bust=1475457018'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/2/?bust=1473493373&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/2/?bust=1473493373&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/2/?bust=1473493373&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/2/?bust=1473493373'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/3/?bust=1475457018&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/3/?bust=1475457018&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/3/?bust=1475457018&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36194548/3/?bust=1475457018'}]",2016-09-10T07:42:52+0000,Medium,Dog,adopted,2017-01-01T10:23:40+0000,[],Dog,https://www.petfinder.com/dog/arizona-joe-36194548/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,31166774,dog,Young,,True,True,True,False,True,Dalmatian,Australian Cattle Dog / Blue Heeler,False,Short,White / Cream,Brown / Chocolate,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,ADOPT TJ in Southern California! TJ is an amazing four year old dalmation/terrier/ cattle dog mix that we rescued from...,0.9214,,,,Male,31166774,TJ the miracle dog!,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/2/?bust=1420345091&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/2/?bust=1420345091&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/2/?bust=1420345091&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/2/?bust=1420345091'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/1/?bust=1420345090&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/1/?bust=1420345090&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/1/?bust=1420345090&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/1/?bust=1420345090'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/3/?bust=1420345091&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/3/?bust=1420345091&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/3/?bust=1420345091&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31166774/3/?bust=1420345091'}]",2015-01-04T04:18:10+0000,Medium,Dog,adopted,2015-04-05T23:29:25+0000,[],Dog,https://www.petfinder.com/dog/tj-the-miracle-dog-31166774/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,30347283,dog,Baby,,True,True,True,False,True,Shepherd,Plott Hound,False,Medium,Brindle,Yellow / Tan / Blond / Fawn,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"JERMAINE JACKSON is an adorable puppy that we rescued with his litter mates from an irresponsible backyard breeder.

They are...",0.9214,,,,Male,30347283,ADOPTED - JERMAINE JACKSON,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/1/?bust=1411267709&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/1/?bust=1411267709&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/1/?bust=1411267709&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/1/?bust=1411267709'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/2/?bust=1411267710&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/2/?bust=1411267710&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/2/?bust=1411267710&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30347283/2/?bust=1411267710'}]",2014-09-21T02:48:29+0000,Medium,Dog,adopted,2014-09-28T01:09:33+0000,[],Dog,https://www.petfinder.com/dog/adopted-jermaine-jackson-30347283/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,28726311,dog,Young,,True,True,True,False,True,Dogo Argentino,American Staffordshire Terrier,False,Short,White / Cream,Brindle,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,~~~~CHARLIE is an adorable 3 year old dogo argentino / staffie mix that we rescued with his mom and litter...,0.9214,,,,Male,28726311,ADOPTED~~~CHARLIE CHAPLIN~~~,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/2/?bust=1394504149&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/2/?bust=1394504149&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/2/?bust=1394504149&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/2/?bust=1394504149'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/1/?bust=1394504147&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/1/?bust=1394504147&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/1/?bust=1394504147&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/1/?bust=1394504147'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/3/?bust=1394504152&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/3/?bust=1394504152&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/3/?bust=1394504152&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28726311/3/?bust=1394504152'}]",2014-03-11T02:15:46+0000,Large,Dog,adopted,2014-09-14T02:32:11+0000,[],Dog,https://www.petfinder.com/dog/adoptedcharlie-chaplin-28726311/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,26747249,dog,Baby,,True,True,True,False,False,Pit Bull Terrier,,False,Short,Gray / Blue / Silver,White / Cream,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"Hi friends! I&#039;m Amelia, a 7 month old playful and absolutely adorable pit bull puppy. Since&amp;nbsp;I made it out of...",0.9214,,,,Female,26747249,ADOPTED - Amelia (Courtesy Post),CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/1/?bust=1374449524&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/1/?bust=1374449524&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/1/?bust=1374449524&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/1/?bust=1374449524'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/2/?bust=1374449528&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/2/?bust=1374449528&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/2/?bust=1374449528&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26747249/2/?bust=1374449528'}]",2013-07-21T23:32:04+0000,Medium,Dog,adopted,2013-11-17T03:03:47+0000,[],Dog,https://www.petfinder.com/dog/adopted-amelia-courtesy-post-26747249/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,25871573,dog,Young,,True,True,True,False,True,Dalmatian,Bull Terrier,False,Short,White / Cream,Brown / Chocolate,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"T.J. is a dog with a true rescue story, and a heart of a survivor.  He is an ADORABLE 50...",0.9214,,,,Male,25871573,ADOPTED~~T.J. the Miracle Dog~~~~,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/1/?bust=1374288160&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/1/?bust=1374288160&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/1/?bust=1374288160&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/1/?bust=1374288160'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/2/?bust=1374288162&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/2/?bust=1374288162&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/2/?bust=1374288162&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/2/?bust=1374288162'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/3/?bust=1384657688&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/3/?bust=1384657688&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/3/?bust=1384657688&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25871573/3/?bust=1384657688'}]",2013-04-16T02:19:49+0000,Medium,Dog,adopted,2014-02-18T02:17:56+0000,[],Dog,https://www.petfinder.com/dog/adoptedt-dot-j-the-miracle-dog-25871573/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1836,25748154,dog,Adult,,True,True,True,False,True,Pit Bull Terrier,Boxer,False,Short,Red / Chestnut / Orange,White / Cream,,,,Ventura,US,93003,CA,jjwoofinpaws@gmail.com,,"ADOPT OR FOSTER IN LOS ANGELES, LOVABLE RED HEAD!!&amp;nbsp;BRIANNA is a fun loving 3 yr old redhead looking for a...",0.9214,False,,,Female,25748154,ADOPTED~~~Brianna ~~~~~,CA1836,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/1/?bust=1364785162&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/1/?bust=1364785162&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/1/?bust=1364785162&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/1/?bust=1364785162'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/2/?bust=1364785163&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/2/?bust=1364785163&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/2/?bust=1364785163&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/2/?bust=1364785163'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/3/?bust=1364785164&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/3/?bust=1364785164&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/3/?bust=1364785164&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25748154/3/?bust=1364785164'}]",2013-04-01T02:59:21+0000,Medium,Dog,adopted,2013-11-24T01:01:12+0000,[],Dog,https://www.petfinder.com/dog/adoptedbrianna-25748154/ca/ventura/j-dot-j-woofin-paws-rescue-agency-ca1836/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
