organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1133,47125649,dog,Adult,,False,True,True,False,True,Chihuahua,,False,Short,White / Cream,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,,,,Male,47125649,Yiga,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125649/1/?bust=1579139682&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125649/1/?bust=1579139682&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125649/1/?bust=1579139682&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125649/1/?bust=1579139682'}]",2020-01-16T01:54:58+0000,Small,Dog,adoptable,2020-01-16T01:54:58+0000,[],Dog,https://www.petfinder.com/dog/yiga-47125649/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47125647,dog,Adult,,False,True,True,False,True,Terrier,,False,Wire,White / Cream,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,,,True,Male,47125647,Geralt,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125647/1/?bust=1579139606&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125647/1/?bust=1579139606&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125647/1/?bust=1579139606&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125647/1/?bust=1579139606'}]",2020-01-16T01:53:46+0000,Small,Dog,adoptable,2020-01-16T01:53:46+0000,[],Dog,https://www.petfinder.com/dog/geralt-47125647/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47125644,dog,Baby,,False,True,True,False,True,Chihuahua,,False,Short,Black,White / Cream,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,True,True,True,Female,47125644,Din,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125644/1/?bust=1579139538&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125644/1/?bust=1579139538&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125644/1/?bust=1579139538&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125644/1/?bust=1579139538'}]",2020-01-16T01:52:33+0000,Small,Dog,adoptable,2020-01-16T01:52:33+0000,[],Dog,https://www.petfinder.com/dog/din-47125644/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47125639,dog,Young,,False,True,True,False,True,Chihuahua,,False,Short,Apricot / Beige,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,True,True,True,Female,47125639,Farore,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125639/1/?bust=1579139436&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125639/1/?bust=1579139436&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125639/1/?bust=1579139436&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125639/1/?bust=1579139436'}]",2020-01-16T01:51:03+0000,Small,Dog,adoptable,2020-01-16T01:51:03+0000,[],Dog,https://www.petfinder.com/dog/farore-47125639/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47125625,dog,Baby,,False,True,True,False,True,Australian Cattle Dog / Blue Heeler,,False,Short,Bicolor,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,True,True,True,Male,47125625,Detroit,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125625/1/?bust=1579139332&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125625/1/?bust=1579139332&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125625/1/?bust=1579139332&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125625/1/?bust=1579139332'}]",2020-01-16T01:49:13+0000,Medium,Dog,adoptable,2020-01-16T01:49:13+0000,[],Dog,https://www.petfinder.com/dog/detroit-47125625/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47125621,dog,Baby,,False,True,True,False,True,Australian Cattle Dog / Blue Heeler,,False,Short,Bicolor,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,True,True,True,Male,47125621,Baltimore,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125621/1/?bust=1579139242&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125621/1/?bust=1579139242&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125621/1/?bust=1579139242&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125621/1/?bust=1579139242'}]",2020-01-16T01:47:42+0000,Medium,Dog,adoptable,2020-01-16T01:47:42+0000,[],Dog,https://www.petfinder.com/dog/baltimore-47125621/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47125613,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Black,White / Cream,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,True,True,True,Male,47125613,Majora,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125613/1/?bust=1579139109&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125613/1/?bust=1579139109&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125613/1/?bust=1579139109&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125613/1/?bust=1579139109'}]",2020-01-16T01:45:37+0000,Large,Dog,adoptable,2020-01-16T01:45:37+0000,[],Dog,https://www.petfinder.com/dog/majora-47125613/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47030028,dog,Adult,,False,True,True,False,True,Miniature Pinscher,,False,Short,Bicolor,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,Katrina is about 5 years old and very very shy. She will take some time to settle in and would...,0.0514,,False,True,Female,47030028,Katrina,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47030028/1/?bust=1578186241&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47030028/1/?bust=1578186241&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47030028/1/?bust=1578186241&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47030028/1/?bust=1578186241'}]",2020-01-05T01:06:26+0000,Small,Dog,adoptable,2020-01-05T01:06:26+0000,[],Dog,https://www.petfinder.com/dog/katrina-47030028/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47029856,dog,Young,,True,True,True,False,True,Basenji,,False,Short,Golden,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,,,True,Male,47029856,Karma,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029856/1/?bust=1578185300&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029856/1/?bust=1578185300&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029856/1/?bust=1578185300&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029856/1/?bust=1578185300'}]",2020-01-05T00:49:09+0000,Medium,Dog,adoptable,2020-01-05T00:49:09+0000,[],Dog,https://www.petfinder.com/dog/karma-47029856/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1133,47029750,dog,Adult,,False,True,True,False,True,Dachshund,,False,Short,Red / Chestnut / Orange,,,P.O. Box 922754,,Sylmar,US,91392,CA,CatAdoptionTails@aol.com,(818)943-1601    ,,0.0514,,,True,Male,47029750,Hutch,CA1133,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029750/1/?bust=1578184132&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029750/1/?bust=1578184132&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029750/1/?bust=1578184132&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029750/1/?bust=1578184132'}]",2020-01-05T00:46:26+0000,Small,Dog,adoptable,2020-01-05T00:46:26+0000,[],Dog,https://www.petfinder.com/dog/hutch-47029750/ca/sylmar/southern-california-cat-adoption-tails-ca1133/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
