organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1735,47048876,dog,Young,,True,True,True,False,False,Siberian Husky,,False,Medium,Gray / Blue / Silver,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Samantha is a smaller girl, well mannered and ready for a new family.  Loving, friendly, does well with every Siberian...",2.9468,,True,True,Female,47048876,Samantha,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048876/1/?bust=1578422569&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048876/1/?bust=1578422569&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048876/1/?bust=1578422569&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048876/1/?bust=1578422569'}]",2020-01-07T18:46:19+0000,Medium,Dog,adoptable,2020-01-07T18:46:19+0000,[],Dog,https://www.petfinder.com/dog/samantha-47048876/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,47048848,dog,Young,,True,True,True,False,False,Siberian Husky,,False,Medium,Black,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Little Bit is the cutest little Siberian, with bright blue eyes.  Loving, friendly, does well with every Siberian.  Little Bit...",2.9468,,True,True,Female,47048848,Little Bit,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048848/1/?bust=1578422170&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048848/1/?bust=1578422170&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048848/1/?bust=1578422170&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47048848/1/?bust=1578422170'}]",2020-01-07T18:39:11+0000,Medium,Dog,adoptable,2020-01-07T18:39:11+0000,[],Dog,https://www.petfinder.com/dog/little-bit-47048848/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,46776255,dog,Young,,False,True,True,False,False,Siberian Husky,,False,Medium,Black,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Charlie is a young high energy pup, as handsome as they come.  This pup is 11 months young, a great...",2.9468,,True,True,Male,46776255,Charlie,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46776255/1/?bust=1575665162&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46776255/1/?bust=1575665162&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46776255/1/?bust=1575665162&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46776255/1/?bust=1575665162'}]",2019-12-06T20:49:37+0000,Medium,Dog,adoptable,2019-12-06T20:49:37+0000,[],Dog,https://www.petfinder.com/dog/charlie-46776255/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,46734873,dog,Baby,,True,True,True,False,False,Siberian Husky,,False,Medium,Black,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Lake is a 5 month old baby Siberian girl, a loving pup in search of a family.  A family should...",2.9468,,True,True,Male,46734873,Lake,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46734873/1/?bust=1575319003&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46734873/1/?bust=1575319003&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46734873/1/?bust=1575319003&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46734873/1/?bust=1575319003'}]",2019-12-02T20:38:04+0000,Medium,Dog,adopted,2020-01-04T19:24:32+0000,[],Dog,https://www.petfinder.com/dog/lake-46734873/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,46607389,dog,Young,,True,True,True,False,False,Siberian Husky,,False,,Red / Chestnut / Orange,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Candy is the cutest Siberian, red and white with one brown eye and one blue.  Loving, friendly, does well with...",2.9468,,True,True,Female,46607389,Candy,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46607389/1/?bust=1574034974&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46607389/1/?bust=1574034974&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46607389/1/?bust=1574034974&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46607389/1/?bust=1574034974'}]",2019-11-17T23:59:15+0000,Medium,Dog,adopted,2020-01-04T19:24:32+0000,[],Dog,https://www.petfinder.com/dog/candy-46607389/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,46322926,dog,Young,,True,True,True,False,False,Siberian Husky,,False,Medium,Gray / Blue / Silver,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,951-532-0491,"Mylani is a beautiful Siberian, with bright blue eyes.  Loving, friendly, does well with every Siberian she has met.  A...",2.9468,,True,True,Female,46322926,Mylani,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46322926/1/?bust=1571508275&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46322926/1/?bust=1571508275&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46322926/1/?bust=1571508275&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46322926/1/?bust=1571508275'}]",2019-10-19T18:06:48+0000,Medium,Dog,adopted,2020-01-04T19:24:32+0000,[],Dog,https://www.petfinder.com/dog/mylani-46322926/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,45981782,dog,Young,,False,True,True,False,False,Siberian Husky,,False,Medium,Black,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,Griffith is a happy go lucky boy and will make a perfect companion.  A sweet and loving guy just patiently...,2.9468,,True,True,Male,45981782,Griffith,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981782/1/?bust=1568581624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981782/1/?bust=1568581624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981782/1/?bust=1568581624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981782/1/?bust=1568581624'}]",2019-09-15T21:10:44+0000,Medium,Dog,adoptable,2019-09-15T21:10:44+0000,[],Dog,https://www.petfinder.com/dog/griffith-45981782/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,45981765,dog,Young,,False,True,True,False,False,Siberian Husky,,False,Medium,Gray / Blue / Silver,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Grady is a young medium energy pup that needs a family and might love a husky sister.  A sweet boy,...",2.9468,,True,True,Male,45981765,Grady,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981765/1/?bust=1568580838&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981765/1/?bust=1568580838&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981765/1/?bust=1568580838&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45981765/1/?bust=1568580838'}]",2019-09-15T20:57:29+0000,Medium,Dog,adoptable,2019-09-15T20:57:29+0000,[],Dog,https://www.petfinder.com/dog/grady-45981765/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,45405254,dog,Young,,True,True,True,False,False,Siberian Husky,,False,Medium,Gray / Blue / Silver,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Feather is a sweet, tripod 1 year old Siberian who would do best with female adopters.  Feather is fearful of...",2.9468,True,True,True,Female,45405254,Feather,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405254/1/?bust=1564419870&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405254/1/?bust=1564419870&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405254/1/?bust=1564419870&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405254/1/?bust=1564419870'}]",2019-07-29T17:08:59+0000,Medium,Dog,adopted,2019-09-15T20:52:04+0000,[],Dog,https://www.petfinder.com/dog/feather-45405254/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1735,45405228,dog,Baby,,False,True,True,False,False,Siberian Husky,,False,Medium,Black,White / Cream,,Apple Valley,,Apple Valley,US,92308,CA,alleysangels@gmail.com,,"Pip is a 5 month old baby Siberian girl, a loving pup in search of a family.  A family should...",2.9468,,True,True,Female,45405228,Pip,CA1735,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405228/1/?bust=1564419556&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405228/1/?bust=1564419556&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405228/1/?bust=1564419556&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45405228/1/?bust=1564419556'}]",2019-07-29T17:02:10+0000,Medium,Dog,adopted,2019-09-15T20:52:04+0000,[],Dog,https://www.petfinder.com/dog/pip-45405228/ca/apple-valley/ara-canine-rescue-inc-ca1735/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
