organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca567,47147849,dog,Adult,,False,False,True,False,True,Boxer,Mastiff,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,,0.8516,,,,Female,47147849,A503043,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147849/1/?bust=1579373641&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147849/1/?bust=1579373641&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147849/1/?bust=1579373641&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147849/1/?bust=1579373641'}]",2020-01-18T18:43:48+0000,Large,Dog,adoptable,2020-01-18T18:43:48+0000,[],Dog,https://www.petfinder.com/dog/a503043-47147849/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,47147848,dog,Adult,,False,False,False,False,True,Shar-Pei,Pit Bull Terrier,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,,0.8516,,,,Male,47147848,A503031,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147848/1/?bust=1579373650&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147848/1/?bust=1579373650&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147848/1/?bust=1579373650&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147848/1/?bust=1579373650'}]",2020-01-18T18:43:48+0000,Large,Dog,adoptable,2020-01-18T18:43:48+0000,[],Dog,https://www.petfinder.com/dog/a503031-47147848/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,47111287,dog,Young,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,01/15/20 11:07 If not adopted or rescued by the end of the day on Tuesday 1-21-20 this animal will be...,0.8516,,,,Male,47111287,A502881,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111287/1/?bust=1579027296&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111287/1/?bust=1579027296&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111287/1/?bust=1579027296&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111287/1/?bust=1579027296'}]",2020-01-14T18:31:30+0000,Large,Dog,adoptable,2020-01-14T18:31:30+0000,[],Dog,https://www.petfinder.com/dog/a502881-47111287/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,47111299,dog,Young,,False,False,False,False,True,German Shepherd Dog,Siberian Husky,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,01/15/20 11:07 If not adopted or rescued by the end of the day on Tuesday 1-21-20 this animal will be...,0.8516,,,,Male,47111299,A502920,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111299/1/?bust=1579027296&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111299/1/?bust=1579027296&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111299/1/?bust=1579027296&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111299/1/?bust=1579027296'}]",2020-01-14T18:31:30+0000,Large,Dog,adoptable,2020-01-14T18:31:30+0000,[],Dog,https://www.petfinder.com/dog/a502920-47111299/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,47111298,dog,Young,,False,False,False,False,False,German Shepherd Dog,,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,,0.8516,,,,Female,47111298,A502873,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111298/1/?bust=1579052643&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111298/1/?bust=1579052643&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111298/1/?bust=1579052643&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111298/1/?bust=1579052643'}]",2020-01-14T18:31:30+0000,Large,Dog,adoptable,2020-01-14T18:31:30+0000,[],Dog,https://www.petfinder.com/dog/a502873-47111298/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,47111301,dog,Young,,False,False,False,False,True,Pointer,Pit Bull Terrier,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,01/15/20 11:07 If not adopted or rescued by the end of the day on Tuesday 1-21-20 this animal will be...,0.8516,,,,Male,47111301,A502910,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111301/1/?bust=1579027296&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111301/1/?bust=1579027296&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111301/1/?bust=1579027296&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47111301/1/?bust=1579027296'}]",2020-01-14T18:31:30+0000,Large,Dog,adoptable,2020-01-14T18:31:30+0000,[],Dog,https://www.petfinder.com/dog/a502910-47111301/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,47078825,dog,Senior,,False,False,False,False,True,Terrier,Mixed Breed,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,01/15/20 11:07 If not adopted or rescued by the end of the day on Tuesday 1-21-20 this animal will be...,0.8516,,,,Male,47078825,A502835,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078825/1/?bust=1579294306&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078825/1/?bust=1579294306&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078825/1/?bust=1579294306&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078825/1/?bust=1579294306'}]",2020-01-10T18:20:57+0000,Medium,Dog,adoptable,2020-01-10T18:20:57+0000,[],Dog,https://www.petfinder.com/dog/a502835-47078825/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2041,47036882,dog,Young,,False,True,False,False,False,Pit Bull Terrier,,False,Short,Brindle,,,14041 Elsworth,,Moreno Valley,US,92553,CA,michelleL815@yahoo.com,,"Meet Emmett... this happy, friendly boy is currently in a southern CA shelter, awaiting his forever home. As very sadly...",0.8516,,,,Male,47036882,URGENt! Emmett (Moreno Valley),CA2041,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/2/?bust=1578283502&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/2/?bust=1578283502&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/2/?bust=1578283502&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/2/?bust=1578283502'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/1/?bust=1578283499&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/1/?bust=1578283499&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/1/?bust=1578283499&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/1/?bust=1578283499'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/3/?bust=1578283504&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/3/?bust=1578283504&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/3/?bust=1578283504&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/3/?bust=1578283504'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/4/?bust=1578283506&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/4/?bust=1578283506&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/4/?bust=1578283506&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/4/?bust=1578283506'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/5/?bust=1578283509&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/5/?bust=1578283509&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/5/?bust=1578283509&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036882/5/?bust=1578283509'}]",2020-01-06T04:07:17+0000,Medium,Dog,adopted,2020-01-18T01:36:27+0000,"[Friendly, Happy, Loves toys]",Dog,https://www.petfinder.com/dog/urgent-emmett-moreno-valley-47036882/ca/moreno-valley/saving-shelter-pets-of-california-inc-ca2041/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca567,46941031,dog,Young,,False,False,False,False,True,Pit Bull Terrier,Mixed Breed,False,,,,,14041 Elsworth Street,,Moreno Valley,US,92553,CA,animalshelter@moval.org,951.413.3790  ,"01/15/20 11:28 No rescue/adoption has occurred. Signed off to euthanize to prevent further stay in the shelter and overcrowded conditions,...",0.8516,,,,Male,46941031,MANNING,CA567,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46941031/1/?bust=1579222207&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46941031/1/?bust=1579222207&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46941031/1/?bust=1579222207&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46941031/1/?bust=1579222207'}]",2019-12-26T17:33:51+0000,Large,Dog,adoptable,2019-12-26T17:33:51+0000,[],Dog,https://www.petfinder.com/dog/manning-46941031/ca/moreno-valley/moreno-valley-animal-services-ca567/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2041,36962456,dog,Young,,False,True,False,False,True,Pit Bull Terrier,Pointer,False,,White / Cream,Red / Chestnut / Orange,,14041 Elsworth,,Moreno Valley,US,92553,CA,savingshelterpets@yahoo.com,  ,THESE ARE THE FINAL HOURS FOR FREDO IF HE IS NOT SAVED ON TUESDAY WHEN THE SHELTER REOPENS. Interested adopters...,0.8516,,,,Male,36962456,EMERGENCY! FINAL HOURS for Fredo in Moreno Valley,CA2041,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/1/?bust=1481617761&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/1/?bust=1481617761&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/1/?bust=1481617761&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/1/?bust=1481617761'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/2/?bust=1481617762&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/2/?bust=1481617762&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/2/?bust=1481617762&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/2/?bust=1481617762'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/3/?bust=1481617763&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/3/?bust=1481617763&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/3/?bust=1481617763&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36962456/3/?bust=1481617763'}]",2016-12-13T08:29:21+0000,Medium,Dog,adopted,2017-01-02T01:30:54+0000,[],Dog,https://www.petfinder.com/dog/emergency-final-hours-for-fredo-in-moreno-valley-36962456/ca/moreno-valley/saving-shelter-pets-of-california-inc-ca2041/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
