organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca239,44983830,dog,Adult,,False,True,True,False,True,Bichon Frise,Poodle,False,,,,,1954 E. Main Street,,Ventura,US,93001,CA,adoptions@catscradlerescue.org,(805) 485-8811,You can fill out an adoption application online on our official website.Sweetest Little Dog Ever!!We rescued Mikey 2 days after...,0.7565,True,True,True,Male,44983830,Mikey,CA239,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/1/?bust=1579143419&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/1/?bust=1579143419&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/1/?bust=1579143419&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/1/?bust=1579143419'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/2/?bust=1579143417&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/2/?bust=1579143417&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/2/?bust=1579143417&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/2/?bust=1579143417'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/3/?bust=1579143419&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/3/?bust=1579143419&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/3/?bust=1579143419&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44983830/3/?bust=1579143419'}]",2019-06-15T11:46:07+0000,Small,Dog,adoptable,2019-06-15T11:46:07+0000,[],Dog,https://www.petfinder.com/dog/mikey-44983830/ca/ventura/cats-cradle-rescue-ca239/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,44245656,dog,Young,,False,True,True,False,True,Chihuahua,,False,Short,Bicolor,Black,,ventura,,Ventura,US,93001,CA,agntxfile1@aol.com,805-850-8129,"Poor Momma Violet. Her babies were adopted and she’s been patiently waiting for her forever home, but time is running...",0.7565,,True,True,Female,44245656,Mama Violet,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/2/?bust=1552754543&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/2/?bust=1552754543&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/2/?bust=1552754543&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/2/?bust=1552754543'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/1/?bust=1563249623&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/1/?bust=1563249623&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/1/?bust=1563249623&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245656/1/?bust=1563249623'}]",2019-03-16T16:42:57+0000,Small,Dog,adopted,2019-07-24T22:41:48+0000,[],Dog,https://www.petfinder.com/dog/mama-violet-44245656/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,44245646,dog,Baby,,False,False,False,False,True,Terrier,Chihuahua,False,Wire,Brindle,,,ventura,,Ventura,US,93001,CA,elizabeth.mazzetti@gmail.com,805-687-4674,"We’ve got a triple dose of cuteness for you!!! Meet Mama Violet and her baby boys, Cecil and Seymour!! 

Found...",0.7565,,True,True,Male,44245646,Seymour,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/2/?bust=1552754216&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/2/?bust=1552754216&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/2/?bust=1552754216&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/2/?bust=1552754216'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/1/?bust=1552754213&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/1/?bust=1552754213&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/1/?bust=1552754213&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/1/?bust=1552754213'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/3/?bust=1552754217&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/3/?bust=1552754217&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/3/?bust=1552754217&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245646/3/?bust=1552754217'}]",2019-03-16T16:39:11+0000,Small,Dog,adopted,2019-05-16T03:39:21+0000,[],Dog,https://www.petfinder.com/dog/seymour-44245646/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,44245629,dog,Baby,,False,False,False,False,True,Terrier,Chihuahua,False,Wire,Brindle,,,ventura,,Ventura,US,93001,CA,elizabeth.mazzetti@gmail.com,805-687-4674,"We’ve got a triple dose of cuteness for you!!! Meet Mama Violet and her baby boys, Cecil and Seymour!! 

Found...",0.7565,,True,True,Male,44245629,Cecil,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/2/?bust=1552753969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/2/?bust=1552753969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/2/?bust=1552753969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/2/?bust=1552753969'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/1/?bust=1552753966&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/1/?bust=1552753966&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/1/?bust=1552753966&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/1/?bust=1552753966'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/3/?bust=1552753971&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/3/?bust=1552753971&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/3/?bust=1552753971&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245629/3/?bust=1552753971'}]",2019-03-16T16:35:33+0000,Small,Dog,adopted,2019-05-16T03:39:44+0000,[],Dog,https://www.petfinder.com/dog/cecil-44245629/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,44155168,dog,Senior,,False,True,True,False,False,Cocker Spaniel,,False,Short,"Tricolor (Brown, Black, & White)",,,ventura,,Ventura,US,93001,CA,elizabeth.mazzetti@gmail.com,805-687-4674,Still hunting for your new best friend? Have you seen Hunter?! Cute as a button and ready for a new...,0.7565,True,True,True,Male,44155168,Hunter,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/1/?bust=1551765376&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/1/?bust=1551765376&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/1/?bust=1551765376&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/1/?bust=1551765376'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/2/?bust=1551765379&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/2/?bust=1551765379&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/2/?bust=1551765379&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/2/?bust=1551765379'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/3/?bust=1552244800&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/3/?bust=1552244800&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/3/?bust=1552244800&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/3/?bust=1552244800'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/4/?bust=1552244800&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/4/?bust=1552244800&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/4/?bust=1552244800&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/4/?bust=1552244800'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/5/?bust=1552244801&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/5/?bust=1552244801&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/5/?bust=1552244801&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155168/5/?bust=1552244801'}]",2019-03-05T05:57:15+0000,Small,Dog,adopted,2019-04-24T20:17:33+0000,[],Dog,https://www.petfinder.com/dog/hunter-44155168/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,43801328,dog,Adult,,True,True,True,False,False,Cocker Spaniel,,False,Short,Black,White / Cream,,ventura,,Ventura,US,93001,CA,elizabeth.mazzetti@gmail.com,805-687-4674,Nila is 9 years “young”. She loves going on walks and has the energy of a six year old. Nila...,0.7565,,True,True,Female,43801328,Nila,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/3/?bust=1547795039&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/3/?bust=1547795039&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/3/?bust=1547795039&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/3/?bust=1547795039'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/1/?bust=1547795035&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/1/?bust=1547795035&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/1/?bust=1547795035&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/1/?bust=1547795035'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/2/?bust=1547795038&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/2/?bust=1547795038&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/2/?bust=1547795038&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43801328/2/?bust=1547795038'}]",2019-01-18T07:05:12+0000,Small,Dog,adopted,2019-03-10T19:00:33+0000,[],Dog,https://www.petfinder.com/dog/nila-43801328/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,43603555,dog,Adult,,False,True,True,False,False,Cocker Spaniel,,False,Short,Black,White / Cream,,ventura,,Ventura,US,93001,CA,econgyu@gmail.com,,Lindsey is a quirky girl.  She likes a life with little to no change. Napping at your feet all day...,0.7565,True,True,True,Female,43603555,Lindsay,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/1/?bust=1546579559&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/1/?bust=1546579559&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/1/?bust=1546579559&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/1/?bust=1546579559'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/2/?bust=1546579560&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/2/?bust=1546579560&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/2/?bust=1546579560&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/2/?bust=1546579560'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/3/?bust=1546579560&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/3/?bust=1546579560&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/3/?bust=1546579560&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/3/?bust=1546579560'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/5/?bust=1546580173&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/5/?bust=1546580173&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/5/?bust=1546580173&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/5/?bust=1546580173'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/6/?bust=1546580174&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/6/?bust=1546580174&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/6/?bust=1546580174&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/6/?bust=1546580174'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/4/?bust=1559835606&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/4/?bust=1559835606&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/4/?bust=1559835606&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603555/4/?bust=1559835606'}]",2018-12-22T03:36:12+0000,Small,Dog,adopted,2019-08-12T17:55:35+0000,"[loving, sweet]",Dog,https://www.petfinder.com/dog/lindsay-43603555/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca666,43326610,dog,Baby,,False,False,False,False,True,Cocker Spaniel,,False,Short,Apricot / Beige,Black,Yellow / Tan / Blond / Fawn,ventura,,Ventura,US,93001,CA,elizabeth.mazzetti@gmail.com,805-687-4674,We have puppies again!!!! These 4 baby boys sadly lost their home in the Camp Fire. Their family lost everything...,0.7565,,,,Male,43326610,Georgie Crush Clifford Luff,CA666,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/1/?bust=1542548931&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/1/?bust=1542548931&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/1/?bust=1542548931&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/1/?bust=1542548931'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/2/?bust=1542548936&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/2/?bust=1542548936&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/2/?bust=1542548936&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/2/?bust=1542548936'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/3/?bust=1542548937&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/3/?bust=1542548937&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/3/?bust=1542548937&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/3/?bust=1542548937'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/4/?bust=1542548939&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/4/?bust=1542548939&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/4/?bust=1542548939&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/4/?bust=1542548939'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/5/?bust=1542548941&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/5/?bust=1542548941&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/5/?bust=1542548941&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/5/?bust=1542548941'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/6/?bust=1542548942&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/6/?bust=1542548942&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/6/?bust=1542548942&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43326610/6/?bust=1542548942'}]",2018-11-18T13:49:48+0000,Small,Dog,adopted,2018-11-28T06:03:44+0000,[],Dog,https://www.petfinder.com/dog/georgie-crush-clifford-luff-43326610/ca/ventura/second-chance-cocker-rescue-ca666/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1980,34733173,dog,Adult,,True,True,True,False,True,Corgi,Terrier,False,Short,White / Cream,Yellow / Tan / Blond / Fawn,,P.O. Box 5022,,Ventura,US,93005,CA,maripatdavis@mac.com,(805) 445-3535,"Cuddles is a Corgi mix, about 8 years old, and is healthy, neutered, and up to date on shots,  He...",0.0571,,False,False,Male,34733173,CUDDLES,CA1980,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/1/?bust=1458638004&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/1/?bust=1458638004&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/1/?bust=1458638004&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/1/?bust=1458638004'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/2/?bust=1458638005&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/2/?bust=1458638005&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/2/?bust=1458638005&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/2/?bust=1458638005'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/3/?bust=1458638005&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/3/?bust=1458638005&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/3/?bust=1458638005&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34733173/3/?bust=1458638005'}]",2016-03-22T09:13:24+0000,Small,Dog,adopted,2016-06-25T09:20:19+0000,[],Dog,https://www.petfinder.com/dog/cuddles-34733173/ca/ventura/all-for-love-animal-rescue-ca1980/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1980,28056910,dog,Adult,,True,True,True,False,True,Labrador Retriever,Pit Bull Terrier,False,Short,White / Cream,Yellow / Tan / Blond / Fawn,,P.O. Box 5022,,Ventura,US,93005,CA,ktmacgregor@earthlink.net,805-445-3535,"CARLTON - Sweet, mellow, low-key lover boy is looking for his forever home ?

HELLO my name is CARLTON. I...",0.0571,,,,Male,28056910,CARLTON,CA1980,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/2/?bust=1398633900&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/2/?bust=1398633900&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/2/?bust=1398633900&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/2/?bust=1398633900'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/1/?bust=1388701637&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/1/?bust=1388701637&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/1/?bust=1388701637&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/1/?bust=1388701637'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/3/?bust=1388701638&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/3/?bust=1388701638&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/3/?bust=1388701638&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28056910/3/?bust=1388701638'}]",2013-12-10T22:38:24+0000,Large,Dog,adopted,2014-08-24T10:23:17+0000,[],Dog,https://www.petfinder.com/dog/carlton-28056910/ca/ventura/all-for-love-animal-rescue-ca1980/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
