organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2197,47116573,dog,Young,,True,True,True,False,False,Shih Tzu,,False,Short,Black,,,,,San Dimas,US,91773,CA,info@malteserescuecalifornia.org,(626) 222-6879,Meet Maggie a purebred Shih Tzu.  So sweet.  Loves to be held.  Potty trained. She is only 4 years old....,2.7273,,True,True,Female,47116573,Maggie,CA2197,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/2/?bust=1579059175&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/2/?bust=1579059175&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/2/?bust=1579059175&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/2/?bust=1579059175'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/1/?bust=1579059175&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/1/?bust=1579059175&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/1/?bust=1579059175&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116573/1/?bust=1579059175'}]",2020-01-15T03:28:03+0000,Small,Dog,adoptable,2020-01-15T03:28:03+0000,[],Dog,https://www.petfinder.com/dog/maggie-47116573/ca/san-dimas/maltese-rescue-california-ca2197/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,47040343,dog,Adult,,True,False,True,False,True,French Bulldog,,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"OPAL

French Bulldog | S

mall (11-25 lbs.)

| 3-4 Year Old Female | Accepting Applications for Adoption

Opal will...",0.1659,,True,True,Female,47040343,OPAL,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040343/1/?bust=1578876667&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040343/1/?bust=1578876667&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040343/1/?bust=1578876667&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040343/1/?bust=1578876667'}]",2020-01-06T19:01:14+0000,Small,Dog,adopted,2020-01-13T00:40:49+0000,[],Dog,https://www.petfinder.com/dog/opal-47040343/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,46925490,dog,Adult,,True,False,True,False,False,Shih Tzu,,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"LUCIANO

Shih Tzu |

Small (11-25 lbs.)

| 7-9 Years Old Male | Accepting Applications for Adoption

Lucky Luciano (Lucky)...",0.1659,,True,True,Male,46925490,LUCIANO,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/1/?bust=1578337877&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/1/?bust=1578337877&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/1/?bust=1578337877&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/1/?bust=1578337877'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/3/?bust=1578337877&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/3/?bust=1578337877&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/3/?bust=1578337877&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/3/?bust=1578337877'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/2/?bust=1578337879&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/2/?bust=1578337879&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/2/?bust=1578337879&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46925490/2/?bust=1578337879'}]",2019-12-23T18:47:36+0000,Small,Dog,adopted,2019-12-23T18:47:36+0000,[],Dog,https://www.petfinder.com/dog/luciano-46925490/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,46920560,dog,Adult,,True,False,True,False,False,Yorkshire Terrier,,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"STELLA &amp;amp; ZOEY (Bonded)

Yorkshire Terrier |

Small 10-14 lbs.

| 3 Year Old Female | Accepting Applications for Adoption...",0.1659,,True,True,Female,46920560,STELLA-Bonded Pair,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/1/?bust=1578337886&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/1/?bust=1578337886&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/1/?bust=1578337886&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/1/?bust=1578337886'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/2/?bust=1578337884&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/2/?bust=1578337884&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/2/?bust=1578337884&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920560/2/?bust=1578337884'}]",2019-12-22T21:38:47+0000,Small,Dog,adopted,2020-01-06T19:01:14+0000,[],Dog,https://www.petfinder.com/dog/stella-bonded-pair-46920560/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,46920559,dog,Adult,,True,False,True,False,False,Yorkshire Terrier,,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"ZOEY &amp;amp; STELLA (Bonded)

Yorkshire Terrier |

Small 10-14 lbs.

| 3 Year Old Female | Accepting Applications for Adoption...",0.1659,,True,True,Female,46920559,ZOEY-Bonded Pair,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/1/?bust=1578337880&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/1/?bust=1578337880&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/1/?bust=1578337880&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/1/?bust=1578337880'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/2/?bust=1578337881&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/2/?bust=1578337881&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/2/?bust=1578337881&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46920559/2/?bust=1578337881'}]",2019-12-22T21:38:47+0000,Small,Dog,adopted,2020-01-06T19:01:14+0000,[],Dog,https://www.petfinder.com/dog/zoey-bonded-pair-46920559/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2197,46915545,dog,Senior,,True,True,True,False,True,Terrier,,False,Short,Apricot / Beige,Golden,,,,San Dimas,US,91773,CA,info@malteserescuecalifornia.org,(626) 222-6879,"Meet Leesa. She&#039;s about 9 years young, female terrier mix, and weigh around 5-6 lbs. She was originally rescued from...",2.7273,,,True,Female,46915545,Leesa,CA2197,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/1/?bust=1576974231&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/1/?bust=1576974231&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/1/?bust=1576974231&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/1/?bust=1576974231'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/2/?bust=1576974236&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/2/?bust=1576974236&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/2/?bust=1576974236&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/2/?bust=1576974236'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/3/?bust=1576974247&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/3/?bust=1576974247&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/3/?bust=1576974247&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/3/?bust=1576974247'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/4/?bust=1576974256&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/4/?bust=1576974256&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/4/?bust=1576974256&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/4/?bust=1576974256'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/5/?bust=1576974272&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/5/?bust=1576974272&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/5/?bust=1576974272&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/5/?bust=1576974272'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/6/?bust=1576974276&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/6/?bust=1576974276&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/6/?bust=1576974276&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915545/6/?bust=1576974276'}]",2019-12-22T00:26:02+0000,Small,Dog,adoptable,2019-12-22T00:26:02+0000,[],Dog,https://www.petfinder.com/dog/leesa-46915545/ca/san-dimas/maltese-rescue-california-ca2197/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,46915538,dog,Adult,,True,False,True,False,False,Pug,,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"REVIN

Pug |

Small (11-25 lbs.)

| DOB 1/5/2018 / Male | Available for Adoption

Please help us welcome Revin...",0.1659,,True,True,Male,46915538,REVIN,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915538/1/?bust=1578337882&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915538/1/?bust=1578337882&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915538/1/?bust=1578337882&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915538/1/?bust=1578337882'}]",2019-12-22T00:21:54+0000,Small,Dog,adopted,2019-12-22T00:21:54+0000,[],Dog,https://www.petfinder.com/dog/revin-46915538/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,46915539,dog,Young,,True,False,True,False,True,Maltese,Poodle,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"ELLIOTT

Maltese/Poodle Mix | 6 month old Male (DOB: 5/26/19) | Currently under 10 lbs, potential size - Small 11-25...",0.1659,,True,True,Male,46915539,ELLIOTT,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/1/?bust=1578337880&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/1/?bust=1578337880&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/1/?bust=1578337880&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/1/?bust=1578337880'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/3/?bust=1578337879&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/3/?bust=1578337879&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/3/?bust=1578337879&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/3/?bust=1578337879'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/2/?bust=1578337880&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/2/?bust=1578337880&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/2/?bust=1578337880&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915539/2/?bust=1578337880'}]",2019-12-22T00:21:54+0000,Small,Dog,adopted,2019-12-22T00:21:54+0000,[],Dog,https://www.petfinder.com/dog/elliott-46915539/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2197,46913203,dog,Young,,False,True,True,False,True,Maltese,,False,Medium,White / Cream,,,,,San Dimas,US,91773,CA,info@malteserescuecalifornia.org,(626) 222-6879,"Meet Teddy. He is approximatly 3 yrs young, playful and loving. We rescued Teddy, who had a broken front leg....",2.7273,,,True,Male,46913203,Teddy,CA2197,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/1/?bust=1576955064&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/1/?bust=1576955064&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/1/?bust=1576955064&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/1/?bust=1576955064'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/2/?bust=1576955076&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/2/?bust=1576955076&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/2/?bust=1576955076&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/2/?bust=1576955076'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/3/?bust=1576955079&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/3/?bust=1576955079&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/3/?bust=1576955079&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/3/?bust=1576955079'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/4/?bust=1576955082&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/4/?bust=1576955082&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/4/?bust=1576955082&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/4/?bust=1576955082'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/5/?bust=1576955090&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/5/?bust=1576955090&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/5/?bust=1576955090&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/5/?bust=1576955090'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/6/?bust=1576955094&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/6/?bust=1576955094&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/6/?bust=1576955094&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913203/6/?bust=1576955094'}]",2019-12-21T19:19:21+0000,Small,Dog,adopted,2019-12-24T06:55:51+0000,[playful],Dog,https://www.petfinder.com/dog/teddy-46913203/ca/san-dimas/maltese-rescue-california-ca2197/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2416,46846256,dog,Senior,,True,False,True,False,True,Dachshund,,False,,,,,PO Box 7612,,La Verne,US,91750,CA,info@idohr.org,9097062289,"SOPHIE

Wire Haired Dachshund Mix |

Extra Small (under 10 lbs.)

| 10 Year Old Female | Accepting Applications for...",0.1659,,True,True,Female,46846256,SOPHIE,CA2416,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/1/?bust=1578337880&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/1/?bust=1578337880&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/1/?bust=1578337880&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/1/?bust=1578337880'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/2/?bust=1578337880&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/2/?bust=1578337880&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/2/?bust=1578337880&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/2/?bust=1578337880'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/3/?bust=1578337880&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/3/?bust=1578337880&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/3/?bust=1578337880&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846256/3/?bust=1578337880'}]",2019-12-14T06:15:34+0000,Small,Dog,adopted,2020-01-06T19:01:14+0000,[],Dog,https://www.petfinder.com/dog/sophie-46846256/ca/la-verne/i-dream-of-home-rescue-inc-ca2416/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
