organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2642,46870041,dog,Adult,,True,True,True,False,True,American Staffordshire Terrier,Border Collie,False,Short,Black,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,"Harlee is a very special girl, petite, athletic, and beautiful. She would thrive with a fun active lifestyle. She would...",0.0515,False,True,False,Female,46870041,Harlee,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533'}]",2019-12-17T14:55:08+0000,Medium,Dog,adoptable,2019-12-17T14:55:08+0000,[],Dog,https://www.petfinder.com/dog/harlee-46870041/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46332178,dog,Young,,False,True,True,False,True,Siberian Husky,American Staffordshire Terrier,False,,Brown / Chocolate,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Beautiful Cooper was rescued just in the nick of time from a high-kill shelter in Southern California. Very high energy...,0.0515,False,True,True,Male,46332178,Cooper,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307'}]",2019-10-20T20:17:08+0000,Medium,Dog,adoptable,2019-10-20T20:17:08+0000,[],Dog,https://www.petfinder.com/dog/cooper-46332178/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46331891,dog,Young,,True,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Brindle,,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Frank is a beautiful brindle boy rescued from a high-kill shelter in Southern California at the eleventh hour. He was...,0.0515,True,True,True,Male,46331891,Frank,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670'}]",2019-10-20T19:55:22+0000,Large,Dog,adopted,2019-12-17T14:30:14+0000,[],Dog,https://www.petfinder.com/dog/frank-46331891/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46199606,dog,Adult,,True,True,True,False,True,Labrador Retriever,Shepherd,False,Medium,Black,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Jenna is a very sweet and special Lab/ Shep mix who adores children. She will need socialization and obedience training...,0.0515,False,True,,Female,46199606,Jenna,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/5/?bust=1570429173&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/5/?bust=1570429173&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/5/?bust=1570429173&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/5/?bust=1570429173'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/2/?bust=1570428994&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/2/?bust=1570428994&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/2/?bust=1570428994&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/2/?bust=1570428994'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/3/?bust=1570429060&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/3/?bust=1570429060&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/3/?bust=1570429060&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/3/?bust=1570429060'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/4/?bust=1570429138&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/4/?bust=1570429138&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/4/?bust=1570429138&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/4/?bust=1570429138'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/6/?bust=1570429216&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/6/?bust=1570429216&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/6/?bust=1570429216&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46199606/6/?bust=1570429216'}]",2019-10-16T17:10:51+0000,Medium,Dog,adopted,2019-12-30T21:43:02+0000,[],Dog,https://www.petfinder.com/dog/jenna-46199606/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46158016,dog,Baby,,True,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Merle (Red),,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Choco is a gorgeous young pit lab mix probably about 1 year old who is dog and kid friendly looking...,0.0515,,True,True,Male,46158016,Choco,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/2/?bust=1570046122&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/2/?bust=1570046122&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/2/?bust=1570046122&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/2/?bust=1570046122'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/1/?bust=1570046119&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/1/?bust=1570046119&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/1/?bust=1570046119&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46158016/1/?bust=1570046119'}]",2019-10-02T19:59:54+0000,Large,Dog,adopted,2019-10-17T00:46:46+0000,[],Dog,https://www.petfinder.com/dog/choco-46158016/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46109343,dog,Young,,True,True,True,False,True,American Bulldog,American Staffordshire Terrier,False,Short,Harlequin,,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Sophie is BEAUTIFUL and a loving girl with people and kids but will require an experienced adopter and continued training...,0.0515,False,True,,Female,46109343,Sophie,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/3/?bust=1572552950&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/3/?bust=1572552950&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/3/?bust=1572552950&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/3/?bust=1572552950'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/5/?bust=1569680864&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/5/?bust=1569680864&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/5/?bust=1569680864&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/5/?bust=1569680864'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/4/?bust=1569681071&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/4/?bust=1569681071&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/4/?bust=1569681071&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/4/?bust=1569681071'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/6/?bust=1571273318&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/6/?bust=1571273318&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/6/?bust=1571273318&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/6/?bust=1571273318'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/1/?bust=1572552948&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/1/?bust=1572552948&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/1/?bust=1572552948&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/1/?bust=1572552948'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/2/?bust=1572552949&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/2/?bust=1572552949&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/2/?bust=1572552949&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46109343/2/?bust=1572552949'}]",2019-09-27T16:11:10+0000,Medium,Dog,adoptable,2019-09-27T16:11:10+0000,[],Dog,https://www.petfinder.com/dog/sophie-46109343/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,45334147,dog,Adult,,True,True,True,False,True,German Shepherd Dog,Husky,False,Long,Black,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Lindsey is a stunningly beautiful girl with a shiny black coat and 4 white paws.  She is extremely loving to...,0.0515,,True,True,Female,45334147,Lindsey,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/3/?bust=1565084452&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/3/?bust=1565084452&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/3/?bust=1565084452&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/3/?bust=1565084452'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/1/?bust=1563800054&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/1/?bust=1563800054&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/1/?bust=1563800054&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/1/?bust=1563800054'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/2/?bust=1563800072&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/2/?bust=1563800072&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/2/?bust=1563800072&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/2/?bust=1563800072'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/4/?bust=1565084452&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/4/?bust=1565084452&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/4/?bust=1565084452&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/4/?bust=1565084452'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/5/?bust=1565084453&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/5/?bust=1565084453&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/5/?bust=1565084453&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/5/?bust=1565084453'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/6/?bust=1565084453&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/6/?bust=1565084453&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/6/?bust=1565084453&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334147/6/?bust=1565084453'}]",2019-07-22T13:01:26+0000,Medium,Dog,adopted,2019-08-22T14:37:03+0000,[],Dog,https://www.petfinder.com/dog/lindsey-45334147/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,45334102,dog,Young,,True,True,True,False,True,American Staffordshire Terrier,Shar-Pei,False,Short,Yellow / Tan / Blond / Fawn,,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Bailey is a super handsome pup who thinks he&#039;s a lap dog and is very loving and protective of his...,0.0515,False,True,True,Male,45334102,Bailey,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/4/?bust=1566107913&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/4/?bust=1566107913&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/4/?bust=1566107913&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/4/?bust=1566107913'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/2/?bust=1563798835&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/2/?bust=1563798835&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/2/?bust=1563798835&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/2/?bust=1563798835'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/5/?bust=1563799386&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/5/?bust=1563799386&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/5/?bust=1563799386&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/5/?bust=1563799386'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/6/?bust=1563799439&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/6/?bust=1563799439&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/6/?bust=1563799439&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/6/?bust=1563799439'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/1/?bust=1564940119&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/1/?bust=1564940119&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/1/?bust=1564940119&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/1/?bust=1564940119'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/3/?bust=1564940119&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/3/?bust=1564940119&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/3/?bust=1564940119&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45334102/3/?bust=1564940119'}]",2019-07-22T12:48:49+0000,Large,Dog,adoptable,2019-07-22T12:48:49+0000,[],Dog,https://www.petfinder.com/dog/bailey-45334102/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,45170763,dog,Young,,True,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Yellow / Tan / Blond / Fawn,,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,"Could handsome Max be any more perfect!  Fawn color with green eyes, 2 years old, about 70 pounds. Calm, well...",0.0515,False,True,True,Male,45170763,Max,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/1/?bust=1562332215&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/1/?bust=1562332215&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/1/?bust=1562332215&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/1/?bust=1562332215'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/2/?bust=1562332238&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/2/?bust=1562332238&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/2/?bust=1562332238&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/2/?bust=1562332238'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/4/?bust=1562332341&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/4/?bust=1562332341&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/4/?bust=1562332341&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/4/?bust=1562332341'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/5/?bust=1566108130&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/5/?bust=1566108130&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/5/?bust=1566108130&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/5/?bust=1566108130'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/3/?bust=1566485083&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/3/?bust=1566485083&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/3/?bust=1566485083&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/3/?bust=1566485083'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/6/?bust=1566485084&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/6/?bust=1566485084&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/6/?bust=1566485084&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170763/6/?bust=1566485084'}]",2019-07-05T13:23:41+0000,Large,Dog,adopted,2019-12-30T21:44:55+0000,[],Dog,https://www.petfinder.com/dog/max-45170763/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,45170362,dog,Adult,,False,True,True,False,True,American Bulldog,American Staffordshire Terrier,False,Short,Black,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Leo Is an adorable bulldog mix recently rescued at the 11th hour from a high kill shelter in Southern California....,0.0515,False,False,True,Male,45170362,Leo,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/1/?bust=1562331053&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/1/?bust=1562331053&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/1/?bust=1562331053&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/1/?bust=1562331053'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/2/?bust=1562331086&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/2/?bust=1562331086&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/2/?bust=1562331086&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/2/?bust=1562331086'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/4/?bust=1562331133&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/4/?bust=1562331133&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/4/?bust=1562331133&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/4/?bust=1562331133'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/6/?bust=1563140075&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/6/?bust=1563140075&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/6/?bust=1563140075&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/6/?bust=1563140075'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/3/?bust=1563809718&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/3/?bust=1563809718&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/3/?bust=1563809718&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/3/?bust=1563809718'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/5/?bust=1563809719&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/5/?bust=1563809719&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/5/?bust=1563809719&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45170362/5/?bust=1563809719'}]",2019-07-05T13:05:46+0000,Large,Dog,adopted,2019-09-27T00:23:24+0000,[],Dog,https://www.petfinder.com/dog/leo-45170362/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
