organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca421,47073812,dog,Adult,,False,True,True,False,True,Terrier,,False,Medium,White / Cream,Yellow / Tan / Blond / Fawn,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,Whether you tune in for his satirical political commentary or because you’re just in the mood for some late night...,2.5109,,,,Male,47073812,Meyers,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/1/?bust=1578627984&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/1/?bust=1578627984&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/1/?bust=1578627984&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/1/?bust=1578627984'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/2/?bust=1578627986&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/2/?bust=1578627986&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/2/?bust=1578627986&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/2/?bust=1578627986'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/3/?bust=1578627988&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/3/?bust=1578627988&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/3/?bust=1578627988&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073812/3/?bust=1578627988'}]",2020-01-10T03:47:06+0000,Small,Dog,adoptable,2020-01-10T03:47:06+0000,[],Dog,https://www.petfinder.com/dog/meyers-47073812/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca421,47069719,dog,Adult,,False,True,True,False,True,Maltese,Shih Tzu,False,Medium,White / Cream,,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,"Most would agree that Jimmy Kimmel is a late-night icon. With this year’s awards season upon us, however, he’s not...",2.5109,,,,Male,47069719,Kimmel,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/2/?bust=1578601166&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/2/?bust=1578601166&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/2/?bust=1578601166&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/2/?bust=1578601166'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/1/?bust=1578601164&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/1/?bust=1578601164&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/1/?bust=1578601164&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/1/?bust=1578601164'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/3/?bust=1578601168&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/3/?bust=1578601168&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/3/?bust=1578601168&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47069719/3/?bust=1578601168'}]",2020-01-09T20:20:06+0000,Small,Dog,adoptable,2020-01-09T20:20:06+0000,[],Dog,https://www.petfinder.com/dog/kimmel-47069719/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2704,47061247,dog,Adult,,True,True,True,False,False,Belgian Shepherd / Malinois,,False,Medium,Bicolor,,,,,Los Angeles,US,90077,CA,getem@outtathecage.org,(818) 388-5412,"Hi, my name is Forte (FOR-tay). I&#039;m a purebred Belgian Malinois. We are known for our stamina and smarts --...",0.6029,False,True,False,Male,47061247,Forte,CA2704,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/1/?bust=1578519683&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/1/?bust=1578519683&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/1/?bust=1578519683&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/1/?bust=1578519683'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/2/?bust=1578519860&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/2/?bust=1578519860&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/2/?bust=1578519860&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/2/?bust=1578519860'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/3/?bust=1578519878&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/3/?bust=1578519878&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/3/?bust=1578519878&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061247/3/?bust=1578519878'}]",2020-01-08T21:49:03+0000,Medium,Dog,adoptable,2020-01-08T21:49:03+0000,"[Active, Loyal, Working, Smart]",Dog,https://www.petfinder.com/dog/forte-47061247/ca/los-angeles/outta-the-cage-ca2704/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2704,47061141,dog,Adult,,False,False,False,False,True,Staffordshire Bull Terrier,,False,Short,Gray / Blue / Silver,,,,,Los Angeles,US,90077,CA,getem@outtathecage.org,(818) 388-5412,"Hi, I&#039;m Tiny. I&#039;m a beautiful mini-pittie girl who was rescued at the shelter in the nick of time! You...",0.6029,,True,True,Female,47061141,Tiny,CA2704,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/1/?bust=1578518770&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/1/?bust=1578518770&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/1/?bust=1578518770&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/1/?bust=1578518770'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/2/?bust=1578518791&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/2/?bust=1578518791&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/2/?bust=1578518791&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/2/?bust=1578518791'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/3/?bust=1578518812&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/3/?bust=1578518812&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/3/?bust=1578518812&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061141/3/?bust=1578518812'}]",2020-01-08T21:32:22+0000,Medium,Dog,adoptable,2020-01-08T21:32:22+0000,"[Playful, Active, Affectionate, happy]",Dog,https://www.petfinder.com/dog/tiny-47061141/ca/los-angeles/outta-the-cage-ca2704/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2704,47060857,dog,Adult,,True,True,True,False,True,Pit Bull Terrier,,False,Short,Bicolor,,,,,Los Angeles,US,90077,CA,getem@outtathecage.org,(818) 388-5412,"Hi, my name is Kira. I have a sad story with a happy ending!

You see the family who had...",0.6029,,True,True,Female,47060857,Kira,CA2704,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/1/?bust=1578517926&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/1/?bust=1578517926&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/1/?bust=1578517926&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/1/?bust=1578517926'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/2/?bust=1578517933&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/2/?bust=1578517933&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/2/?bust=1578517933&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/2/?bust=1578517933'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/3/?bust=1578517998&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/3/?bust=1578517998&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/3/?bust=1578517998&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/3/?bust=1578517998'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/4/?bust=1578518015&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/4/?bust=1578518015&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/4/?bust=1578518015&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/4/?bust=1578518015'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/5/?bust=1578518050&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/5/?bust=1578518050&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/5/?bust=1578518050&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060857/5/?bust=1578518050'}]",2020-01-08T21:21:33+0000,Medium,Dog,adoptable,2020-01-08T21:21:33+0000,"[Loving, Quiet, Shy, Affectionate]",Dog,https://www.petfinder.com/dog/kira-47060857/ca/los-angeles/outta-the-cage-ca2704/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca421,47024199,dog,Adult,,False,True,True,False,True,Poodle,,False,Medium,White / Cream,,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,"Over 40 years ago, Richard Dreyfus tangled with a Great White Shark. It is clear that, today, our sweet Dreyfus...",2.5109,,,,Male,47024199,Dreyfus,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/4/?bust=1578539794&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/4/?bust=1578539794&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/4/?bust=1578539794&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/4/?bust=1578539794'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/2/?bust=1578138117&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/2/?bust=1578138117&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/2/?bust=1578138117&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/2/?bust=1578138117'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/1/?bust=1578539793&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/1/?bust=1578539793&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/1/?bust=1578539793&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/1/?bust=1578539793'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/3/?bust=1578539794&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/3/?bust=1578539794&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/3/?bust=1578539794&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024199/3/?bust=1578539794'}]",2020-01-04T11:42:08+0000,Small,Dog,adoptable,2020-01-04T11:42:08+0000,[],Dog,https://www.petfinder.com/dog/dreyfus-47024199/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca421,47024197,dog,Adult,,False,True,True,False,True,Terrier,,False,Medium,Yellow / Tan / Blond / Fawn,,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,The Rawleys are an old English family that has migrated over the decades to Ireland and the United States. While...,2.5109,,,,Male,47024197,Rawley,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/1/?bust=1578137902&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/1/?bust=1578137902&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/1/?bust=1578137902&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/1/?bust=1578137902'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/2/?bust=1578137906&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/2/?bust=1578137906&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/2/?bust=1578137906&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/2/?bust=1578137906'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/3/?bust=1578137910&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/3/?bust=1578137910&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/3/?bust=1578137910&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024197/3/?bust=1578137910'}]",2020-01-04T11:38:53+0000,Small,Dog,adoptable,2020-01-04T11:38:53+0000,[],Dog,https://www.petfinder.com/dog/rawley-47024197/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca421,47024196,dog,Adult,,False,True,True,False,True,Schnauzer,Poodle,False,Medium,Black,Gray / Blue / Silver,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,"It is said that beauty is only skin deep. Well, that certainly is not true of our lovely Sofia! This...",2.5109,,,,Female,47024196,Sofia,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/2/?bust=1578137817&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/2/?bust=1578137817&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/2/?bust=1578137817&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/2/?bust=1578137817'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/1/?bust=1578137812&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/1/?bust=1578137812&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/1/?bust=1578137812&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/1/?bust=1578137812'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/3/?bust=1578137821&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/3/?bust=1578137821&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/3/?bust=1578137821&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/3/?bust=1578137821'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/4/?bust=1578137822&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/4/?bust=1578137822&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/4/?bust=1578137822&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024196/4/?bust=1578137822'}]",2020-01-04T11:37:20+0000,Medium,Dog,adopted,2020-01-05T23:59:42+0000,[],Dog,https://www.petfinder.com/dog/sofia-47024196/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca421,47024195,dog,Adult,,False,True,True,False,True,Poodle,Havanese,False,Medium,Gray / Blue / Silver,White / Cream,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,"When we found out Kyle’s owners could longer keep him, we jumped at the chance to help this sweet, lovable...",2.5109,,,,Male,47024195,Kyle,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/3/?bust=1578137702&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/3/?bust=1578137702&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/3/?bust=1578137702&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/3/?bust=1578137702'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/1/?bust=1578137698&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/1/?bust=1578137698&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/1/?bust=1578137698&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/1/?bust=1578137698'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/2/?bust=1578137701&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/2/?bust=1578137701&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/2/?bust=1578137701&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47024195/2/?bust=1578137701'}]",2020-01-04T11:35:38+0000,Small,Dog,adopted,2020-01-06T00:00:15+0000,[],Dog,https://www.petfinder.com/dog/kyle-47024195/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca421,46969381,dog,Young,,False,True,True,False,True,Border Collie,Husky,False,Medium,Black,White / Cream,,P.O. Box 24099,"Los Angeles, CA 90024-0099",Los Angeles,US,90210,CA,nancy@perfectpetrescue.com,310-726-3731,You will have to go to great heights to find a sweeter dog than Aspen. Climb to the top of...,2.5109,,True,True,Female,46969381,Aspen,CA421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/2/?bust=1577762656&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/2/?bust=1577762656&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/2/?bust=1577762656&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/2/?bust=1577762656'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/1/?bust=1577684586&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/1/?bust=1577684586&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/1/?bust=1577684586&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/1/?bust=1577684586'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/3/?bust=1577762657&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/3/?bust=1577762657&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/3/?bust=1577762657&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/3/?bust=1577762657'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/4/?bust=1577762657&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/4/?bust=1577762657&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/4/?bust=1577762657&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/4/?bust=1577762657'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/5/?bust=1577762657&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/5/?bust=1577762657&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/5/?bust=1577762657&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/5/?bust=1577762657'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/6/?bust=1577762658&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/6/?bust=1577762658&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/6/?bust=1577762658&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969381/6/?bust=1577762658'}]",2019-12-30T05:35:26+0000,Medium,Dog,adopted,2020-01-04T06:15:56+0000,"[Loving, Playful, Smart]",Dog,https://www.petfinder.com/dog/aspen-46969381/ca/los-angeles/perfect-pet-rescue-ca421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
