organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2487,47096905,dog,Adult,,True,True,True,False,True,American Bulldog,,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Phoenix

I arrived at PATCH Rescue November 27th, 2019

I was born approximately September 2017

I am...",0.0512,,True,True,Female,47096905,Phoenix,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/1/?bust=1578869414&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/1/?bust=1578869414&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/1/?bust=1578869414&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/1/?bust=1578869414'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/2/?bust=1578869414&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/2/?bust=1578869414&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/2/?bust=1578869414&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/2/?bust=1578869414'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/3/?bust=1578869415&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/3/?bust=1578869415&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/3/?bust=1578869415&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096905/3/?bust=1578869415'}]",2020-01-12T22:40:08+0000,Large,Dog,adoptable,2020-01-12T22:40:08+0000,[],Dog,https://www.petfinder.com/dog/phoenix-47096905/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,46783409,dog,Adult,,False,True,True,False,True,Miniature Pinscher,,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Viola

I arrived at PATCH Rescue 11/20/2019

I was born approximately 11/24/2017

I am approximately 15 pounds...",0.0512,,,True,Female,46783409,Viola,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/1/?bust=1578867665&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/1/?bust=1578867665&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/1/?bust=1578867665&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/1/?bust=1578867665'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/3/?bust=1578867665&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/3/?bust=1578867665&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/3/?bust=1578867665&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/3/?bust=1578867665'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/2/?bust=1578867665&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/2/?bust=1578867665&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/2/?bust=1578867665&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46783409/2/?bust=1578867665'}]",2019-12-07T16:42:22+0000,Small,Dog,adoptable,2019-12-07T16:42:22+0000,[],Dog,https://www.petfinder.com/dog/viola-46783409/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,46658632,dog,Adult,,False,True,True,False,True,German Shepherd Dog,,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Sheeba (Sheeb)!

I arrived at PATCH Rescue August 9, 2018 after being rescued by an independent rescuer...",0.0512,False,,False,Female,46658632,Sheeba,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46658632/1/?bust=1578867660&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46658632/1/?bust=1578867660&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46658632/1/?bust=1578867660&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46658632/1/?bust=1578867660'}]",2019-11-22T22:21:38+0000,Large,Dog,adoptable,2019-11-22T22:21:38+0000,[],Dog,https://www.petfinder.com/dog/sheeba-46658632/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,46657091,dog,Adult,,False,True,True,False,True,Chihuahua,Rat Terrier,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Bandit

I arrived at PATCH Rescue 11/20/2019

I was born approximately 11/15/2015

I am approximately 8 pounds...",0.0512,,,True,Male,46657091,Bandit,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/1/?bust=1578867664&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/1/?bust=1578867664&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/1/?bust=1578867664&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/1/?bust=1578867664'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/2/?bust=1578867664&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/2/?bust=1578867664&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/2/?bust=1578867664&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/2/?bust=1578867664'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/3/?bust=1578867661&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/3/?bust=1578867661&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/3/?bust=1578867661&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46657091/3/?bust=1578867661'}]",2019-11-22T20:18:34+0000,Small,Dog,adoptable,2019-11-22T20:18:34+0000,[],Dog,https://www.petfinder.com/dog/bandit-46657091/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,46033853,dog,Baby,,False,True,True,False,True,Terrier,Poodle,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Redmond

I arrived at PATCH Rescue 06/16/2019

I was born on 04/23/2019

I am approximately 6 pounds...",0.0512,,,,Male,46033853,Redmond,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/1/?bust=1578867661&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/1/?bust=1578867661&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/1/?bust=1578867661&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/1/?bust=1578867661'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/2/?bust=1578867661&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/2/?bust=1578867661&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/2/?bust=1578867661&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/2/?bust=1578867661'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/3/?bust=1578867659&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/3/?bust=1578867659&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/3/?bust=1578867659&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46033853/3/?bust=1578867659'}]",2019-09-19T19:13:19+0000,Small,Dog,adoptable,2019-09-19T19:13:19+0000,[],Dog,https://www.petfinder.com/dog/redmond-46033853/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,44732634,dog,Adult,,False,True,True,False,True,Shepherd,Belgian Shepherd / Malinois,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Lola!

I arrived at PATCH Rescue August 9, 2018 after being rescued by an independent rescuer from...",0.0512,False,,True,Female,44732634,Lola,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/1/?bust=1578867661&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/1/?bust=1578867661&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/1/?bust=1578867661&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/1/?bust=1578867661'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/2/?bust=1578867660&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/2/?bust=1578867660&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/2/?bust=1578867660&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/2/?bust=1578867660'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/3/?bust=1578867663&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/3/?bust=1578867663&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/3/?bust=1578867663&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732634/3/?bust=1578867663'}]",2019-05-19T05:17:21+0000,Large,Dog,adoptable,2019-05-19T05:17:21+0000,[],Dog,https://www.petfinder.com/dog/lola-44732634/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,43439832,dog,Adult,,False,True,True,False,True,Pit Bull Terrier,,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Gidget

I arrived at PATCH Rescue November 20, 2018 after spending time in Hesperia Animal Control and...",0.0512,False,,True,Female,43439832,Gidget,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/1/?bust=1578867667&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/1/?bust=1578867667&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/1/?bust=1578867667&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/1/?bust=1578867667'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/2/?bust=1578867663&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/2/?bust=1578867663&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/2/?bust=1578867663&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/2/?bust=1578867663'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/3/?bust=1578867663&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/3/?bust=1578867663&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/3/?bust=1578867663&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43439832/3/?bust=1578867663'}]",2018-12-03T00:59:52+0000,Large,Dog,adoptable,2018-12-03T00:59:52+0000,[],Dog,https://www.petfinder.com/dog/gidget-43439832/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,43314357,dog,Young,,True,True,True,False,True,Chihuahua,,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Emma Lee, Emma for short!

I arrived at PATCH Rescue October 24, 2018 after Hesperia Animal Shelter...",0.0512,,,,Female,43314357,Emma Lee,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/1/?bust=1578867667&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/1/?bust=1578867667&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/1/?bust=1578867667&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/1/?bust=1578867667'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/2/?bust=1578867663&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/2/?bust=1578867663&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/2/?bust=1578867663&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/2/?bust=1578867663'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/3/?bust=1578867667&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/3/?bust=1578867667&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/3/?bust=1578867667&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43314357/3/?bust=1578867667'}]",2018-11-16T22:57:24+0000,Small,Dog,adoptable,2018-11-16T22:57:24+0000,[],Dog,https://www.petfinder.com/dog/emma-lee-43314357/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,43067152,dog,Adult,,False,True,True,True,True,Chihuahua,Rat Terrier,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Bruno

I arrived at PATCH Rescue September 2, 2018 after being adopted out. My family decided to...",0.0512,True,True,True,Male,43067152,Bruno,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/1/?bust=1578867660&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/1/?bust=1578867660&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/1/?bust=1578867660&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/1/?bust=1578867660'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/2/?bust=1578867659&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/2/?bust=1578867659&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/2/?bust=1578867659&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43067152/2/?bust=1578867659'}]",2018-10-20T15:32:24+0000,Small,Dog,adoptable,2018-10-20T15:32:24+0000,[],Dog,https://www.petfinder.com/dog/bruno-43067152/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2487,41826345,dog,Adult,,False,True,True,False,True,Chihuahua,,False,,,,,PO Box 2746,,Victorville,US,92393,CA,patchrescue@gmail.com,(760) 706-0728,"My name is Lily

I arrived at PATCH Rescue June 1, 2018 after being turned in by my former owners...",0.0512,,True,True,Female,41826345,Lily,CA2487,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/1/?bust=1578867665&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/1/?bust=1578867665&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/1/?bust=1578867665&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/1/?bust=1578867665'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/2/?bust=1578867662&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/2/?bust=1578867662&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/2/?bust=1578867662&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/2/?bust=1578867662'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/3/?bust=1578867666&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/3/?bust=1578867666&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/3/?bust=1578867666&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41826345/3/?bust=1578867666'}]",2018-06-06T21:55:33+0000,Small,Dog,adoptable,2018-06-06T21:55:33+0000,[],Dog,https://www.petfinder.com/dog/lily-41826345/ca/victorville/patch-rescue-inc-ca2487/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
